unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
M767,smape,0.02214305194301228,0.02299324534479209,0.02471353294095895,0.02314134230733263,0.02357613092722233,0.024008317702296,0.022817518481106882,0.02220203975674313,0.021934894796865407,0.020990263508712702,0.021200833668068325
M768,smape,0.025059592105142258,0.025276252045356124,0.024749565334481666,0.02475097076511054,0.02716109768059209,0.02534981988709843,0.02536829590912604,0.025053803429672502,0.02553186847052614,0.024323947383804282,0.02525487936086468
M769,smape,0.09277842306718681,0.08295141811847084,0.08565697383698594,0.08615332615801304,0.09448375766328292,0.09419416370825924,0.0873093186341883,0.07518445688220411,0.08091575081697472,0.08371524659769258,0.06736024689967911
M770,smape,0.016839372551254183,0.01725780472189684,0.017336428874811034,0.01622862606305347,0.01675204857185918,0.017678972008562402,0.017127233499891554,0.016705630693525004,0.016823342102286032,0.016044760105403916,0.015486982724011578
M771,smape,0.044194960011762346,0.04633213567926275,0.046750763150603274,0.04649289127562998,0.041951825888327084,0.044075036580800926,0.04957915071805285,0.04649628168848328,0.044080165174537576,0.04882111147238072,0.05469754268125082
M772,smape,0.05060496052132855,0.05505311660804973,0.050787629416698864,0.046434282261933905,0.051989892424260935,0.04176011639056421,0.06083881831934212,0.050264296615186804,0.05996223999403865,0.04405439949379238,0.04932618688428251
M773,smape,0.11596406739032368,0.12057721408381912,0.10472404496542742,0.10521125789996505,0.1098899228075692,0.11232269124615414,0.09386946812527437,0.10680627857078012,0.10230580599351712,0.10884296768972922,0.10946155049568969
M774,smape,0.09372380304822621,0.0905646374984342,0.09995867458300207,0.09016767659641811,0.08919164115156487,0.0812020574594314,0.0972819743874328,0.1027566135968822,0.07839539045043588,0.09972519866538432,0.09295217117885128
M775,smape,0.13556200603551413,0.12057999947447574,0.12381142448627118,0.12254012201913866,0.11490256545714268,0.13019464778824205,0.1364155160166922,0.13431240137777253,0.12842782483054074,0.12079244390012749,0.12831753057242704
M776,smape,0.10127651806268712,0.0999294770773791,0.09800731590015738,0.1026522806941201,0.09771687699198041,0.10226154686028545,0.09883055117521213,0.09564999115027605,0.09908503562881489,0.09944727360811872,0.10223757945342243
M777,smape,0.062445791996059756,0.06678570505253949,0.074365470485279,0.07933514012462858,0.06093228018955965,0.07028597812653896,0.053881412315467385,0.061828701921237926,0.06090732276715429,0.05455835131583747,0.08819302379589487
M778,smape,0.07072145351010375,0.0733690041550476,0.06858934742688501,0.06975456325069335,0.07186953335196562,0.06919832652382271,0.07173083194721418,0.0692675183492135,0.06987875087842965,0.06971381170517153,0.07613570194459238
