unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
ID78,smape,0.034486312,0.038277715,0.04192186,0.038262196,0.03743414,0.033903483,0.04499126,0.0383987,0.032991104,0.034433797,0.045581236
ID79,smape,0.053487666,0.06117866,0.06611093,0.06307902,0.06047463,0.0676644,0.05496624,0.07150669,0.06890015,0.06540587,0.05930961
ID80,smape,0.024537316,0.03309583,0.033102006,0.027004212,0.027074847,0.024272356,0.032259528,0.03503011,0.02602292,0.026577713,0.04121548
ID81,smape,0.024727283,0.026282687,0.023079293,0.025568388,0.022860752,0.02293968,0.024610043,0.02028401,0.023895198,0.021171872,0.020847317
ID82,smape,0.07160929,0.06925667,0.073288426,0.070048444,0.068471126,0.06899216,0.06887692,0.07004825,0.075702064,0.06853017,0.06377167
ID83,smape,0.021211512,0.0222146,0.021577299,0.022784214,0.022373166,0.022187473,0.017884953,0.020351136,0.020758636,0.018806964,0.025931092
ID84,smape,0.024182461,0.022300715,0.025379304,0.021244425,0.020655042,0.023745995,0.021112353,0.02494486,0.021732954,0.018740354,0.026301615
ID85,smape,0.04456676,0.04934461,0.04869877,0.04831332,0.040912353,0.04172289,0.043928463,0.045903295,0.0510821,0.048057474,0.0454991
ID86,smape,0.024879744,0.019189773,0.036700334,0.03300819,0.035246767,0.029459173,0.022571847,0.034970038,0.017434102,0.020294279,0.03189082
ID87,smape,0.062232226,0.059277866,0.06548467,0.05976382,0.06075371,0.060877077,0.059111826,0.04792037,0.06536947,0.06027835,0.06950536
ID88,smape,0.054617107,0.055843487,0.05496379,0.047640882,0.056425035,0.05190081,0.050960626,0.057615362,0.060427915,0.071822055,0.037572347
ID89,smape,0.08390432,0.08219307,0.11870925,0.084144086,0.10673291,0.081924185,0.09005089,0.095029816,0.10437855,0.102284454,0.071701735
ID9,smape,0.1800299,0.16235304,0.1683771,0.15877673,0.15357244,0.18255924,0.1706214,0.17174536,0.16717872,0.16484478,0.1568798
ID90,smape,0.07241313,0.081030555,0.0809521,0.07152057,0.07808225,0.075627476,0.07164932,0.07865239,0.06888981,0.086374596,0.069022
ID91,smape,0.09358505,0.09999289,0.10211461,0.09121038,0.10724317,0.099162966,0.094644584,0.09962248,0.09254223,0.09662424,0.076981135
ID92,smape,0.09329288,0.07745861,0.07753952,0.08146937,0.07616682,0.086706474,0.08429262,0.07927793,0.07064631,0.067165345,0.058325015
ID93,smape,0.049107336,0.04752082,0.04719022,0.04902708,0.04918858,0.046629168,0.04645383,0.049411736,0.047047023,0.04687699,0.04461192
ID94,smape,0.12318296,0.091664374,0.09434477,0.10712273,0.07842682,0.095261,0.11163593,0.115040585,0.078099385,0.08383018,0.051508024
ID95,smape,0.08282408,0.0746122,0.08282082,0.07588912,0.07316745,0.08401853,0.07749937,0.08823863,0.076920435,0.07248239,0.07407386
ID96,smape,0.08849947,0.0800546,0.08750208,0.075057745,0.08093959,0.08650222,0.08230819,0.0792765,0.07942338,0.06654107,0.08483452
ID97,smape,0.103884675,0.09010749,0.09815173,0.086318225,0.06086136,0.08167029,0.07478386,0.08762268,0.07854133,0.048443977,0.024452321
ID98,smape,0.10060102,0.10147629,0.102143295,0.10115875,0.10044205,0.09915045,0.10377011,0.09749034,0.09679612,0.0967599,0.09938958
ID99,smape,0.022280939,0.026201662,0.01957146,0.026806956,0.03162086,0.029908242,0.024561826,0.031794783,0.030887172,0.035562817,0.035882693
