unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
ID513,smape,0.017976476,0.014152372,0.014577229,0.01635941,0.014115084,0.015719753,0.0149740325,0.014324534,0.015067286,0.015803894,0.011808753
ID514,smape,0.020841327,0.01978379,0.021724053,0.021641433,0.021655217,0.021627152,0.021826858,0.018701443,0.021187052,0.019785749,0.015306979
ID515,smape,0.040606,0.041439272,0.032394543,0.034182914,0.02754098,0.024790995,0.036412857,0.031621784,0.0350344,0.035557196,0.036900435
ID516,smape,0.03389381,0.02377981,0.03369315,0.034201056,0.029792536,0.030493632,0.031937413,0.030221745,0.029430851,0.031159746,0.028945997
ID518,smape,0.015139332,0.016997162,0.015740735,0.01870156,0.017581671,0.013502374,0.015379812,0.01790234,0.016061135,0.018305816,0.018176965
ID519,smape,0.016758291,0.01437436,0.014250861,0.01169881,0.0138988,0.014611139,0.013441521,0.013364036,0.014550254,0.013031714,0.016679268
ID52,smape,0.026119243,0.026744062,0.028457304,0.023911826,0.024935404,0.027566029,0.025482088,0.02742887,0.026113361,0.028809767,0.025747037
ID520,smape,0.014892214,0.017459089,0.014082724,0.018128749,0.020114414,0.012801514,0.015819464,0.017892588,0.014766849,0.02168717,0.014805479
ID521,smape,0.006935107,0.0073919874,0.007903796,0.0074671907,0.008482823,0.00819946,0.0075961053,0.00628812,0.007931528,0.0081056645,0.008056411
ID522,smape,0.019657291,0.01711655,0.017356949,0.017114144,0.016607735,0.018743383,0.017165815,0.021627571,0.01796213,0.015674865,0.016200205
ID523,smape,0.0122584365,0.013037536,0.0140018035,0.011798415,0.014635161,0.011792364,0.013196566,0.013082408,0.015163672,0.013931438,0.014517032
ID524,smape,0.011108066,0.008019278,0.00897406,0.0074546104,0.010810366,0.010438046,0.012255777,0.008436897,0.010368751,0.009513919,0.012643276
ID525,smape,0.0068536415,0.009411284,0.0078046275,0.008791577,0.005491531,0.0066631846,0.0059773545,0.005519751,0.008034229,0.005526861,0.0077401986
ID526,smape,0.050347194,0.049387027,0.046692714,0.044658236,0.04936511,0.048624747,0.047846735,0.046753403,0.046514366,0.049594223,0.05190541
ID53,smape,0.12400128,0.15835433,0.19772887,0.12691706,0.13083845,0.17818075,0.18525772,0.1639019,0.13537577,0.10636641,0.2078207
ID532,smape,0.02353767,0.021917569,0.023730306,0.023631826,0.02472801,0.024084337,0.023983885,0.024473902,0.02500752,0.024271555,0.021418517
ID533,smape,0.011547124,0.011283254,0.010709163,0.010982504,0.012547812,0.011298537,0.010915466,0.011290083,0.011792282,0.011016367,0.011422861
ID534,smape,0.0068154377,0.0073499056,0.0073240963,0.0064993086,0.00721158,0.0071412,0.0072049503,0.0071622822,0.0074044624,0.007381714,0.0065697017
ID535,smape,0.01571151,0.018005395,0.01790093,0.017225126,0.016489528,0.015578249,0.015863776,0.019978227,0.01882944,0.020964868,0.021923732
ID536,smape,0.005887491,0.0061870893,0.0062510204,0.005994341,0.0066559417,0.006068781,0.006302005,0.0062424736,0.006229447,0.0061164037,0.0065331985
ID537,smape,0.027223751,0.027682887,0.0271683,0.027624728,0.027353039,0.02754698,0.028664766,0.025543004,0.026318073,0.026118595,0.027104206
ID538,smape,0.055259384,0.05834416,0.05663636,0.05408611,0.057558797,0.054097716,0.054067526,0.0559606,0.057381667,0.056690093,0.057978164
ID539,smape,0.003901284,0.0038155816,0.0040610363,0.0040653213,0.0039498117,0.003970613,0.003849554,0.003954123,0.0037789978,0.0037750772,0.004178966
ID54,smape,0.048164144,0.048368014,0.031045359,0.025752097,0.07177305,0.061229378,0.046315715,0.053113274,0.04899535,0.038097706,0.02663784
ID540,smape,0.0059885187,0.005974223,0.0059832623,0.0058490713,0.0060813744,0.0057599475,0.0058710626,0.005973575,0.005907799,0.005997687,0.0062790792
ID541,smape,0.13234073,0.13380589,0.12882334,0.13244793,0.13359374,0.13471726,0.1405443,0.14832444,0.1417383,0.14583233,0.12721717
ID542,smape,0.03812142,0.041214716,0.045286518,0.051027432,0.045916013,0.042961832,0.04195502,0.045264993,0.047461428,0.053146627,0.046416976
ID543,smape,0.02016174,0.019276561,0.01794719,0.018086137,0.020276131,0.01969691,0.01813906,0.019567601,0.021058977,0.0189424,0.0094612865
ID544,smape,0.044939343,0.04188049,0.047502868,0.046901524,0.03714133,0.042248312,0.045503348,0.040895835,0.051066644,0.04496599,0.044896673
ID55,smape,0.2867919,0.31570774,0.27014005,0.2810509,0.27143648,0.26003203,0.32471964,0.33003017,0.24376556,0.28239456,0.34599105
ID556,smape,0.055932865,0.051489994,0.06143024,0.051351864,0.050760064,0.05031074,0.050258152,0.047518566,0.049933482,0.057382446,0.05624189
ID557,smape,0.24049848,0.23459306,0.23703742,0.23512387,0.2500002,0.23737113,0.23345277,0.22779739,0.23333459,0.23437558,0.23383081
ID558,smape,0.1828026,0.13285679,0.15552421,0.1427639,0.14974904,0.19620791,0.18465385,0.14704487,0.17464888,0.19660756,0.14288215
ID559,smape,0.12551975,0.11959004,0.10976126,0.12069507,0.13201012,0.11908101,0.12832695,0.118054144,0.12921767,0.12614018,0.1331751
ID56,smape,0.06463328,0.05287479,0.05018968,0.049174953,0.048418414,0.049852833,0.04739341,0.06645171,0.06258779,0.046680994,0.054358337
ID560,smape,0.15284921,0.12975198,0.14004911,0.14802176,0.13191755,0.1576852,0.14863722,0.1400399,0.13597369,0.13026877,0.13317749
ID561,smape,0.20133209,0.22212903,0.26669934,0.23929873,0.21221305,0.2435325,0.26199967,0.21397063,0.22598863,0.23778789,0.2113336
ID562,smape,0.27009243,0.33400765,0.3020703,0.31490523,0.27813864,0.40113252,0.25167525,0.21980491,0.3060991,0.21257329,0.34220996
ID563,smape,0.14344417,0.11260542,0.12795468,0.123480886,0.11155779,0.13575591,0.10394236,0.10601367,0.12679939,0.117868654,0.117971815
ID564,smape,0.08992584,0.10372508,0.12069755,0.13683538,0.10771075,0.12075856,0.08137461,0.07981237,0.081332095,0.095577,0.09447985
ID565,smape,0.31273615,0.32992846,0.36155847,0.2951103,0.3311857,0.32988068,0.2826195,0.3222007,0.32473877,0.351681,0.29368153
ID566,smape,0.15079692,0.16298524,0.15180235,0.1358492,0.14405987,0.15376441,0.13667086,0.14960222,0.1677266,0.14349441,0.13900922
ID567,smape,0.8021266,0.8350798,0.8355041,0.82509893,0.83077717,0.83503985,0.8317438,0.8254175,0.8267574,0.82014906,0.86513287
ID569,smape,0.002696005,0.0027590138,0.002588515,0.0032297461,0.00206602,0.0034148898,0.0018714089,0.0035902834,0.0021780825,0.0016054965,0.0040066135
ID570,smape,0.00843045,0.008919992,0.008433786,0.009973364,0.009575206,0.010372277,0.007599664,0.008295877,0.00941355,0.009215194,0.011291323
ID571,smape,0.030915033,0.019664982,0.03162383,0.023090541,0.021928977,0.01808032,0.025234254,0.018365178,0.025452124,0.021683607,0.014928376
ID572,smape,0.011212477,0.009899352,0.009421141,0.010205009,0.009923252,0.010337134,0.007931674,0.008818455,0.009868763,0.009824593,0.011673449
ID573,smape,0.05692865,0.058709454,0.05838596,0.05968263,0.06519269,0.059330612,0.0601391,0.05607441,0.062074967,0.057610992,0.055778556
ID574,smape,0.0016192392,0.0017407115,0.0016358985,0.001668319,0.0015936757,0.0017515931,0.001733042,0.0017713754,0.0015523875,0.0016512449,0.0016249605
ID575,smape,0.12483056,0.12625745,0.13345245,0.12880144,0.13074681,0.13205276,0.12603275,0.12929343,0.13294677,0.1298928,0.12181188
ID576,smape,0.08727904,0.09068985,0.09355479,0.08536259,0.08564386,0.08934983,0.08684331,0.087217934,0.084302895,0.082687154,0.08670199
ID577,smape,0.12708415,0.13618763,0.14351472,0.12968212,0.13303858,0.13780226,0.13322002,0.13224241,0.1301867,0.12829171,0.13358285
ID578,smape,0.075110786,0.07422646,0.07564848,0.07337873,0.07480112,0.073689476,0.073576964,0.074570335,0.074405745,0.07422024,0.070997514
ID579,smape,0.035505943,0.04188237,0.0373886,0.038982067,0.035876706,0.037415575,0.041306507,0.035548754,0.034014173,0.03636668,0.036001153
ID580,smape,0.090908274,0.09939773,0.103930555,0.092693,0.09532053,0.0984536,0.09454775,0.09349829,0.092042156,0.09009062,0.09385604
ID581,smape,0.06070038,0.061095305,0.05899132,0.057781905,0.055179555,0.055205166,0.05903927,0.055693164,0.057184283,0.05654729,0.052794177
ID582,smape,0.15943867,0.16335633,0.1659555,0.15438473,0.15936303,0.17002441,0.16115646,0.16088845,0.15564309,0.15202036,0.15827341
ID583,smape,0.047109246,0.047836453,0.050220266,0.047189474,0.042205475,0.044908617,0.044976473,0.044579115,0.045325592,0.046208523,0.042898018
ID584,smape,0.15371361,0.15423977,0.15759063,0.14890233,0.15277585,0.15878929,0.1531691,0.15519546,0.15053757,0.15149799,0.15101835
ID585,smape,0.111043766,0.11288761,0.11625694,0.10777409,0.10931886,0.113580465,0.109876655,0.11021678,0.107148044,0.10780603,0.11020817
ID586,smape,0.102703534,0.10541874,0.10002465,0.094501376,0.10052957,0.10334436,0.098826535,0.10345018,0.10100675,0.0994315,0.09140972
ID587,smape,0.19672078,0.2012469,0.20268573,0.19124718,0.19553618,0.20223637,0.19872463,0.19810714,0.19315627,0.19433829,0.19754137
ID588,smape,0.2183057,0.21958488,0.21767527,0.20718344,0.2112742,0.21794143,0.21337554,0.21352874,0.20516035,0.2094936,0.20799462
ID59,smape,0.043416034,0.049767796,0.043276124,0.04821706,0.045419108,0.040408075,0.052963138,0.04950724,0.043064255,0.048962697,0.040468305
ID593,smape,0.22676313,0.22714049,0.22651163,0.23160976,0.22751832,0.2252204,0.22169052,0.22629653,0.23426583,0.22012572,0.21762586
ID594,smape,0.13912521,0.14853548,0.14410286,0.14806247,0.13857812,0.13645853,0.14151035,0.13971402,0.14402984,0.14971144,0.13461636
ID595,smape,0.013144783,0.01186473,0.015452832,0.012236775,0.013088451,0.013853595,0.011492591,0.010827136,0.011796288,0.014523201,0.0150550585
ID596,smape,0.02969457,0.021481209,0.028366996,0.0319664,0.03615342,0.03609599,0.029380709,0.02157531,0.020996109,0.03189062,0.030170169
ID597,smape,0.024949018,0.026515026,0.025815047,0.026722357,0.027825095,0.02714545,0.02728247,0.029135637,0.02646006,0.029719878,0.030834649
ID60,smape,0.033489343,0.034920894,0.03648153,0.039000057,0.041757792,0.038783878,0.043056414,0.044485718,0.041957904,0.04116573,0.04206103
ID61,smape,0.06306683,0.07458804,0.06280851,0.06599962,0.06730965,0.06271639,0.06541087,0.067573704,0.06017696,0.07142809,0.06840703
ID614,smape,0.027414802,0.0278554,0.025234155,0.026184807,0.026211938,0.023583157,0.029010486,0.025530806,0.026284501,0.024896301,0.02596161
ID615,smape,0.0027973887,0.0028822273,0.0026335097,0.002730595,0.0028130999,0.0028318404,0.0030229564,0.0028736205,0.0027295682,0.0028296094,0.0027002608
ID62,smape,0.12613194,0.12466151,0.12394794,0.12468973,0.124250986,0.12577982,0.12512907,0.124370925,0.12603271,0.12589288,0.12727886
ID63,smape,0.1671384,0.17277122,0.17438324,0.169778,0.1767543,0.17298621,0.17449023,0.17139032,0.17020771,0.17155331,0.16708739
ID64,smape,0.059199877,0.05993086,0.07721566,0.073287204,0.1015297,0.08259177,0.08552113,0.059298582,0.09701584,0.061279655,0.06753539
ID65,smape,0.011373392,0.009673772,0.009190591,0.00894338,0.009844449,0.011882478,0.00992859,0.0087275235,0.010984893,0.012565781,0.012478313
ID66,smape,0.2402738,0.22504067,0.21907562,0.21734925,0.20397855,0.2220498,0.23059219,0.20343569,0.21532588,0.23157744,0.2260369
ID67,smape,0.051221374,0.052567516,0.05706826,0.052013922,0.062384095,0.038090095,0.05536877,0.054038644,0.050386246,0.045461826,0.030751836
ID68,smape,0.023724508,0.024956178,0.02823802,0.030651122,0.018467877,0.017138215,0.019886138,0.023887295,0.023288064,0.022405243,0.020968268
ID69,smape,0.048391998,0.04579413,0.05133217,0.04605486,0.04738044,0.046632998,0.041537885,0.046299133,0.044840522,0.051247835,0.039576456
ID70,smape,0.052770905,0.043135423,0.045427136,0.03665991,0.04059797,0.042841986,0.045982447,0.04159074,0.047633104,0.04776624,0.039192937
ID71,smape,0.08559989,0.109497674,0.11113856,0.10516323,0.106307186,0.097600706,0.0967456,0.10865223,0.09840366,0.100691795,0.10966308
ID72,smape,0.090594135,0.085231245,0.09483594,0.0951355,0.096773885,0.0934548,0.08849957,0.09160789,0.093201526,0.09300301,0.076006904
ID73,smape,0.08647592,0.11640076,0.10290712,0.09850043,0.11090359,0.13824579,0.13155335,0.12883303,0.10421505,0.13233595,0.1434733
ID74,smape,0.06562556,0.057573874,0.062877536,0.058609445,0.059367493,0.061985597,0.06528829,0.062364995,0.053883336,0.061985284,0.0576425
ID75,smape,0.038342625,0.047414534,0.044086464,0.042268474,0.044988494,0.04569077,0.040040053,0.03933153,0.045656554,0.037697103,0.0485873
ID76,smape,0.027959073,0.027750032,0.024178363,0.033373274,0.028580284,0.030214522,0.03204842,0.027571958,0.03328241,0.025659805,0.02273343
ID77,smape,0.20563503,0.20122254,0.20996578,0.13590355,0.12314965,0.17783043,0.1631106,0.16864353,0.20306504,0.19473103,0.19665378
ID78,smape,0.038871046,0.034135625,0.037544385,0.034948535,0.033200942,0.031266056,0.03583459,0.03626691,0.03428412,0.03915848,0.042406037
ID79,smape,0.052785736,0.052619662,0.033946358,0.038972586,0.06885863,0.06439089,0.04964042,0.05484186,0.061971962,0.043894105,0.036645737
ID80,smape,0.030904546,0.025997598,0.036990922,0.029225662,0.02305926,0.023368252,0.031999126,0.023642216,0.031307556,0.03465083,0.043401666
ID81,smape,0.02238574,0.02561399,0.030980624,0.029654767,0.02804802,0.024743678,0.024638437,0.024620764,0.026640326,0.029609881,0.024549328
ID82,smape,0.06513355,0.06685853,0.06585257,0.06593628,0.06634598,0.06582911,0.066350855,0.064355105,0.0657926,0.07235533,0.06145093
ID83,smape,0.021431534,0.020092977,0.021215755,0.021855032,0.021857837,0.018723318,0.020366644,0.020994125,0.019761365,0.019753352,0.021550521
ID84,smape,0.016891014,0.020524256,0.020776896,0.021705344,0.022859674,0.020196237,0.025837015,0.025382366,0.023024878,0.026455987,0.021365529
ID85,smape,0.044655506,0.04692394,0.04390748,0.041902848,0.047804445,0.04622183,0.045500703,0.046036106,0.04130148,0.042922765,0.0457591
ID86,smape,0.0328838,0.037600577,0.051269047,0.043705016,0.04321353,0.03725678,0.037423845,0.046851404,0.036083795,0.040911514,0.05047023
ID87,smape,0.06346154,0.06713687,0.06052923,0.06658682,0.06729035,0.063686,0.052920774,0.050368704,0.06677872,0.067957014,0.06516415
ID88,smape,0.043111317,0.050491363,0.042530086,0.04187636,0.045528468,0.047143247,0.04521007,0.044973467,0.0452816,0.04566768,0.046358053
ID89,smape,0.08211963,0.081108585,0.07484598,0.085437104,0.096423805,0.06925425,0.088338114,0.08750501,0.084992036,0.08264447,0.08797373
ID9,smape,0.12568155,0.14730448,0.16493,0.16098872,0.16270506,0.16495024,0.1460568,0.15344237,0.14799017,0.12845713,0.12916574
ID90,smape,0.06924103,0.07672497,0.07693116,0.06219379,0.08089663,0.06570865,0.07405315,0.07246447,0.069857955,0.06732317,0.06707222
ID91,smape,0.09434111,0.09690419,0.109085046,0.09366228,0.10251883,0.10681598,0.08793798,0.108024314,0.09456573,0.11196904,0.104745895
ID92,smape,0.0727763,0.06401753,0.06692174,0.06959917,0.06780577,0.0639275,0.063789934,0.0607423,0.06716165,0.076926164,0.06654881
ID93,smape,0.04595409,0.046150144,0.04816566,0.046735425,0.050056793,0.04848483,0.047666516,0.046216153,0.0478141,0.049230922,0.044981893
ID94,smape,0.07387802,0.09589496,0.10398281,0.11043356,0.10016428,0.098912105,0.07932079,0.08533903,0.11154087,0.086683445,0.084353834
ID95,smape,0.06668861,0.06690268,0.06613995,0.06735528,0.06433393,0.06847334,0.065597445,0.059971668,0.063679576,0.064829856,0.064966604
ID96,smape,0.093300804,0.09020265,0.08378789,0.09803632,0.108815454,0.09709683,0.10996913,0.08850272,0.099265896,0.09626401,0.0809961
ID97,smape,0.05664954,0.060362544,0.08949551,0.0576472,0.064971216,0.057041723,0.052864026,0.056761257,0.07569642,0.06352393,0.07169621
ID98,smape,0.10890464,0.10046807,0.10006819,0.10044558,0.09335418,0.09892757,0.098106176,0.09429012,0.101533934,0.10081776,0.096399285
ID99,smape,0.00997671,0.038422484,0.029811945,0.018614763,0.030225141,0.03304777,0.028545022,0.036692,0.032318953,0.02895772,0.039571345
