unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
ID32,smape,0.05533397,0.05176065,0.05175536,0.04927152,0.048724707,0.054475464,0.0508299,0.04965436,0.050442398,0.052553665,0.048843414
ID320,smape,0.070515096,0.072000206,0.06830207,0.07079806,0.07000822,0.07118075,0.07242755,0.0678794,0.068738535,0.070308186,0.06743698
ID321,smape,0.017999385,0.019487318,0.018768042,0.018028028,0.016272977,0.016973678,0.017557565,0.020802306,0.019540839,0.018016025,0.019592633
ID322,smape,0.057520263,0.05582428,0.059058428,0.057852104,0.061056264,0.06422778,0.058491718,0.06171109,0.05869907,0.060917567,0.06260485
ID323,smape,0.073272154,0.0733043,0.072035134,0.069557846,0.07690113,0.07405135,0.07007904,0.07276762,0.06916838,0.072548665,0.06924388
ID324,smape,0.041409135,0.03545378,0.032060787,0.040362142,0.037478354,0.03935361,0.034649786,0.037093673,0.038151767,0.034833893,0.040747315
ID325,smape,0.038238324,0.039661605,0.04226661,0.04155515,0.042666577,0.03889564,0.046546165,0.039655153,0.040472027,0.042528972,0.046473127
ID326,smape,0.029819433,0.02998597,0.02804051,0.030336421,0.032551125,0.03074646,0.032317623,0.03163462,0.030178674,0.03180436,0.03540335
ID327,smape,0.046885885,0.043382823,0.046930842,0.04679203,0.052306682,0.0442742,0.053594973,0.04166551,0.04575476,0.045874514,0.048000187
ID328,smape,0.11484349,0.13030492,0.10556509,0.12538148,0.09124773,0.109476954,0.113197796,0.11141416,0.108423695,0.11792907,0.09461491
ID329,smape,0.10377067,0.10075751,0.09677843,0.10274659,0.09592172,0.105163455,0.108143106,0.107627824,0.09875416,0.10371804,0.08698111
ID33,smape,0.058786392,0.06398879,0.0626553,0.05980821,0.060583938,0.063301645,0.059748363,0.0626167,0.0606748,0.058870744,0.062757924
ID330,smape,0.15137959,0.14661206,0.14885484,0.1462664,0.14874147,0.1376228,0.14361067,0.14792225,0.15940185,0.14637789,0.12422392
ID331,smape,0.12308856,0.12209208,0.12357253,0.12511335,0.11820948,0.11857876,0.12585858,0.12977216,0.11669342,0.12048109,0.12236832
ID332,smape,0.052772436,0.049643453,0.047368884,0.051652186,0.047382805,0.053873803,0.04877786,0.048228968,0.049755324,0.05540838,0.04849496
ID333,smape,0.050520238,0.058425102,0.05697003,0.051379412,0.072695106,0.054501284,0.056953788,0.060282636,0.06762575,0.05052468,0.051829092
ID334,smape,0.046122007,0.04524996,0.047963023,0.045073643,0.054302085,0.052724797,0.052059587,0.04315825,0.05092281,0.048108123,0.070430994
ID335,smape,0.18767425,0.18843657,0.18643847,0.18189453,0.17889845,0.18295693,0.17504586,0.18241386,0.18897393,0.18263784,0.1982668
ID336,smape,0.079069175,0.09636572,0.0875203,0.085898064,0.08192668,0.08017717,0.07957183,0.090756245,0.08548094,0.07817866,0.078785464
ID337,smape,0.2741202,0.26122835,0.26327002,0.27149326,0.26917455,0.27658218,0.28307837,0.27868572,0.26393554,0.27290714,0.24498811
ID338,smape,0.19723175,0.18159235,0.20240402,0.19340187,0.19384877,0.20373324,0.20648989,0.18491033,0.18517041,0.204374,0.17987405
ID339,smape,0.07985985,0.07652638,0.08583766,0.08070974,0.07457481,0.07828601,0.07773223,0.076679684,0.07866944,0.080265455,0.08524581
ID34,smape,0.052562132,0.049990617,0.052713063,0.051676095,0.054433987,0.049763843,0.04977221,0.04952564,0.051414043,0.051845744,0.042330116
ID340,smape,0.11039074,0.11343187,0.11277758,0.11670946,0.11855778,0.12093386,0.11385536,0.11134545,0.104164094,0.10818674,0.1147
ID341,smape,0.06991724,0.07323969,0.073527426,0.07611685,0.069197185,0.072405994,0.072613895,0.07122347,0.07519759,0.071547896,0.07712998
ID342,smape,0.097214356,0.094594605,0.09171201,0.098915145,0.092344314,0.099708885,0.09537622,0.0980747,0.09569016,0.09905886,0.1009443
ID343,smape,0.11888695,0.12745792,0.12730491,0.12510285,0.12351305,0.14095895,0.110805154,0.12608036,0.11697827,0.12740123,0.13047475
ID344,smape,0.0484283,0.04968912,0.044868633,0.04527752,0.04760064,0.046529256,0.046742596,0.050602026,0.04587669,0.046946462,0.04896263
ID345,smape,0.08805229,0.09437206,0.09352099,0.0869707,0.09357849,0.090096615,0.08494933,0.084576085,0.09467357,0.0854657,0.07896258
ID346,smape,0.04886397,0.041129246,0.049365755,0.04619303,0.05372815,0.04039268,0.03972551,0.04441946,0.042487796,0.04371219,0.04695261
ID347,smape,0.031454507,0.031025099,0.032482143,0.031013293,0.03163214,0.029534368,0.03313948,0.031208439,0.030349925,0.032961722,0.03000333
ID348,smape,0.10318609,0.106961615,0.10185728,0.10539165,0.104932636,0.10984279,0.1089032,0.1080207,0.10563215,0.103378035,0.10888977
ID349,smape,0.03406122,0.034413315,0.036076877,0.032380756,0.033370376,0.034153916,0.032479685,0.033432435,0.031259444,0.03261755,0.036850236
ID35,smape,0.068489246,0.06378485,0.06963277,0.05941647,0.070006706,0.07528637,0.065583594,0.06540968,0.06706556,0.06887526,0.07410198
ID350,smape,0.070565954,0.08293898,0.07668597,0.070415825,0.074399665,0.073702976,0.07693926,0.080465734,0.07303467,0.08556647,0.069708854
ID351,smape,0.079493925,0.07479852,0.075094976,0.07653382,0.080948584,0.08112291,0.078210354,0.08563483,0.08278215,0.07984363,0.07734811
ID352,smape,0.042822216,0.044301834,0.044586815,0.042736992,0.04277712,0.040969003,0.044715002,0.042478733,0.042198397,0.04307086,0.04233198
ID353,smape,0.041524295,0.045824457,0.044809394,0.043271948,0.042385764,0.043716993,0.046724804,0.04249108,0.043507554,0.043828998,0.03851366
ID354,smape,0.030594798,0.031336293,0.026676655,0.031071689,0.028400544,0.028777165,0.029173944,0.03056655,0.030668184,0.030778462,0.02750704
ID355,smape,0.015888393,0.019675381,0.015264576,0.015121445,0.019591793,0.016216727,0.018496558,0.019017301,0.016936202,0.016585555,0.019545797
ID356,smape,0.06245371,0.06655556,0.062501304,0.062737614,0.06307536,0.05689405,0.05891919,0.062072046,0.06370266,0.05830692,0.0451533
ID357,smape,0.015558328,0.024731873,0.022563884,0.022287102,0.025036551,0.01582639,0.02084236,0.020572914,0.017403636,0.021249298,0.012723219
ID358,smape,0.094726175,0.09208571,0.095551506,0.09575545,0.09794543,0.0903094,0.08658727,0.091901,0.09379514,0.09234241,0.0940984
ID359,smape,0.031641033,0.036728557,0.039721623,0.034356356,0.03834107,0.02880452,0.042157933,0.03583339,0.033906676,0.031865157,0.03276958
ID36,smape,0.04773333,0.046122614,0.04441542,0.04440619,0.045233715,0.047480423,0.04472558,0.04619068,0.04474591,0.047552194,0.046531495
ID360,smape,0.030296661,0.036429122,0.030194724,0.03340167,0.031887144,0.028594559,0.032414254,0.02783985,0.030027963,0.029952833,0.03595898
ID361,smape,0.075135686,0.07802755,0.079222955,0.08799879,0.088095754,0.069838256,0.08131581,0.08310857,0.079554506,0.080500044,0.04925663
ID362,smape,0.061640285,0.03755693,0.039129872,0.04759389,0.039982095,0.0425279,0.043215137,0.036339436,0.043748353,0.037791844,0.08071604
ID363,smape,0.025951952,0.029419353,0.025884585,0.027627097,0.032434948,0.02250611,0.02756071,0.030103583,0.025407795,0.03315672,0.023204723
ID364,smape,0.031721752,0.033397857,0.030475976,0.034505017,0.03229536,0.03295629,0.032903545,0.029324718,0.02896513,0.034943067,0.030225536
ID365,smape,0.028692788,0.028239131,0.028951738,0.026996125,0.027164038,0.027359003,0.026674308,0.028185617,0.029965788,0.026435964,0.029088572
ID366,smape,0.052535765,0.049660157,0.049713314,0.04678308,0.051567927,0.05213558,0.04484443,0.049222555,0.045199234,0.059131965,0.05438669
ID367,smape,0.029655768,0.030881036,0.029512726,0.026009884,0.028760238,0.028293034,0.03081339,0.026798194,0.032445643,0.02476655,0.028923498
ID368,smape,0.018396843,0.014807637,0.016071992,0.01693736,0.015667757,0.019463846,0.013602293,0.016591584,0.017982554,0.0154853435,0.015895085
ID369,smape,0.100293085,0.10975063,0.107182056,0.1039181,0.11024835,0.1058883,0.10499658,0.10613472,0.109767675,0.10745229,0.08884071
ID37,smape,0.04832457,0.04618052,0.046322133,0.045287754,0.04660255,0.04530415,0.043389764,0.043318197,0.044321537,0.04874873,0.052122895
ID370,smape,0.03699727,0.030617489,0.034438215,0.036381874,0.04336356,0.04325198,0.039410364,0.043552503,0.030948963,0.03490203,0.033526324
ID371,smape,0.04869179,0.04971917,0.047151268,0.041962326,0.05143554,0.04804512,0.048403405,0.048257384,0.05042542,0.04566873,0.062249318
ID372,smape,0.053671394,0.053647555,0.060931936,0.054038685,0.05298611,0.04753015,0.06416604,0.060040653,0.05295696,0.05763638,0.04487585
ID373,smape,0.03352067,0.0353311,0.038081855,0.030596482,0.032278642,0.027465217,0.03392213,0.041865032,0.03181804,0.035803217,0.036266215
ID374,smape,0.0767232,0.07356032,0.09738897,0.088126585,0.08483778,0.07170321,0.101350516,0.09326577,0.08784245,0.103669226,0.07641754
ID375,smape,0.025326757,0.031948622,0.01794536,0.025102926,0.02616077,0.01932581,0.02324453,0.02080892,0.02088588,0.029770905,0.018209979
ID376,smape,0.032055646,0.032745775,0.029907193,0.031907897,0.029690556,0.030692581,0.030751847,0.031800907,0.030345194,0.031914137,0.035928212
ID377,smape,0.022845767,0.022169176,0.022870278,0.02375108,0.023798056,0.025244983,0.021693682,0.024514202,0.026225973,0.026160501,0.019985516
ID378,smape,0.037624795,0.037622824,0.03727662,0.03502928,0.03777612,0.039191756,0.03923507,0.03239421,0.033308253,0.032117885,0.033778876
ID379,smape,0.06326578,0.062079802,0.060843103,0.06165336,0.06496014,0.062501326,0.063589536,0.062128313,0.06454262,0.061732553,0.062032837
ID38,smape,0.055083994,0.052219413,0.05361083,0.06150972,0.050806694,0.05227915,0.051794305,0.055093225,0.05040928,0.046721637,0.060867313
ID380,smape,0.041191697,0.039276518,0.04116067,0.03872588,0.04132377,0.043529958,0.041549914,0.042383514,0.040992573,0.04198108,0.040167533
ID381,smape,0.03373721,0.035895288,0.036794335,0.036650836,0.037107207,0.031939,0.03891418,0.032256946,0.039218053,0.037125085,0.022839278
ID382,smape,0.056211844,0.0565561,0.056072563,0.055398725,0.058219038,0.0577851,0.055074036,0.05915416,0.06077885,0.055262886,0.048079357
ID383,smape,0.06402761,0.06950012,0.06713535,0.068783246,0.07129282,0.071876675,0.06418218,0.064814836,0.07597393,0.06585008,0.07380461
ID384,smape,0.08180763,0.08626035,0.08663054,0.08654957,0.090033166,0.08788912,0.08362069,0.09135451,0.086179174,0.082500316,0.08412538
ID385,smape,0.0574679,0.057084475,0.06846887,0.06777556,0.054190174,0.062810145,0.07207629,0.057207912,0.053137,0.060848832,0.05799195
ID386,smape,0.015273037,0.013706546,0.014036786,0.016098708,0.015273588,0.015825707,0.014128929,0.014317477,0.013195895,0.021128293,0.015389151
ID387,smape,0.0056945183,0.005886445,0.005842215,0.0059632733,0.0061752875,0.0055070305,0.0059787915,0.0057565565,0.005596654,0.0055483673,0.0051663173
ID388,smape,0.085210904,0.08503463,0.0868758,0.08367877,0.08721613,0.088745795,0.0805134,0.08679058,0.087140776,0.08655296,0.08380171
ID389,smape,0.06263899,0.063566916,0.06606487,0.06298891,0.06621471,0.067211546,0.062452406,0.065259844,0.06213252,0.061037015,0.06164846
ID39,smape,0.12921982,0.13975848,0.13855603,0.13815731,0.13866876,0.12786403,0.14137843,0.141376,0.13854131,0.1400857,0.12056421
ID390,smape,0.005784872,0.0064422237,0.0058559244,0.005937582,0.0060863853,0.005898619,0.0061058314,0.006084175,0.005801925,0.006154488,0.0059251403
ID395,smape,0.02247041,0.024671115,0.023595396,0.023499329,0.024729587,0.02669227,0.020531565,0.022925828,0.023458786,0.025459183,0.027914785
ID398,smape,0.016478905,0.017092679,0.011622743,0.015966423,0.016066132,0.01795519,0.0146399755,0.016258627,0.014600031,0.019760357,0.019784763
ID399,smape,0.020300183,0.020531839,0.02017307,0.020237034,0.021500941,0.01921485,0.020634105,0.020108432,0.018857125,0.019988194,0.02008144
ID4,smape,0.048036974,0.04794664,0.050831478,0.05326177,0.047825344,0.04988487,0.05434434,0.05432513,0.05326511,0.05261008,0.047830753
ID40,smape,0.134473,0.111498736,0.11226536,0.102808274,0.122952834,0.10439278,0.12478006,0.11574679,0.1146175,0.12427742,0.14957763
ID400,smape,0.01592309,0.014639249,0.013849352,0.016100682,0.01889491,0.015868016,0.016387733,0.015009319,0.017323319,0.020666987,0.024896016
ID401,smape,0.028589733,0.026007839,0.029528152,0.027152691,0.028083224,0.031720504,0.029286573,0.025910882,0.02723655,0.027230453,0.028903069
ID402,smape,0.016215883,0.0139113385,0.018212302,0.024267837,0.022184322,0.021467568,0.01724658,0.02024579,0.019421445,0.022191834,0.019410752
ID403,smape,0.0063599567,0.0070923325,0.0067568403,0.0061965412,0.0069417562,0.0069432156,0.0064181797,0.0063768104,0.0068349363,0.0067257956,0.0065372307
ID404,smape,0.019090543,0.021693787,0.021433039,0.022074444,0.021530906,0.017465964,0.021894218,0.021565422,0.021415224,0.023378437,0.024638772
ID405,smape,0.026859384,0.023672089,0.026406266,0.023792109,0.026038172,0.022576932,0.026025772,0.023188636,0.024574986,0.024103487,0.02237218
ID406,smape,0.025789928,0.02520055,0.028314175,0.027077926,0.026407102,0.026501985,0.026668264,0.028449403,0.025372632,0.027342195,0.02845398
ID407,smape,0.039924815,0.03674527,0.03621323,0.03567342,0.03703502,0.034192186,0.04087539,0.030285079,0.038727835,0.035077788,0.030755129
ID408,smape,0.05213291,0.04882934,0.05593108,0.05128075,0.054656923,0.051815566,0.052939482,0.05015991,0.05111211,0.048197627,0.055278942
ID409,smape,0.16868454,0.1583421,0.15285227,0.16206826,0.16311675,0.16764438,0.15097882,0.1395081,0.1484972,0.15697876,0.13887684
ID41,smape,0.020651253,0.025959164,0.02723123,0.02770603,0.027894033,0.028846066,0.024275254,0.028799996,0.022731591,0.021142067,0.02457943
ID410,smape,0.010068415,0.012427817,0.015370953,0.013804242,0.011587706,0.01201203,0.0113603575,0.012007094,0.0105791595,0.011963523,0.014609969
ID411,smape,0.063213125,0.07476977,0.077374004,0.079955384,0.07530946,0.06291128,0.07067441,0.06800906,0.069328114,0.07166255,0.09259134
ID412,smape,0.013206788,0.013557998,0.013318154,0.01298945,0.01338222,0.013338415,0.013159782,0.013427452,0.013238924,0.013204042,0.012943737
ID413,smape,0.016630433,0.017291509,0.015969317,0.01624913,0.015901402,0.017091589,0.013748369,0.01712715,0.014376062,0.015991505,0.018713074
ID414,smape,0.011919062,0.011663044,0.01201288,0.013825084,0.0128086945,0.0122335,0.012050526,0.01230211,0.011113569,0.018324839,0.0139148785
ID415,smape,0.028764296,0.026856575,0.027047902,0.029064668,0.027361184,0.026598036,0.025174875,0.024911676,0.024077373,0.033087764,0.030849887
ID416,smape,0.034349628,0.033054385,0.03336994,0.03513499,0.032370403,0.032389894,0.030377552,0.031491864,0.029417582,0.037528995,0.03706786
ID417,smape,0.017491711,0.016677614,0.016811855,0.017774468,0.01586838,0.01508907,0.01732168,0.016689807,0.01475352,0.019036718,0.012196181
ID42,smape,0.02066576,0.02535111,0.026914062,0.02731625,0.027665334,0.028379455,0.023995658,0.02830974,0.022570044,0.020944944,0.02461711
ID420,smape,0.016259281,0.015946481,0.015698127,0.017356662,0.015510183,0.016001187,0.016381089,0.01535689,0.01596581,0.017099038,0.018386519
ID43,smape,0.012772558,0.019639526,0.022525594,0.020849021,0.023426069,0.022630142,0.020514444,0.021434551,0.016966585,0.016748577,0.01828818
ID437,smape,0.016294358,0.01286396,0.015814146,0.014905731,0.016316434,0.01720372,0.015333703,0.014977399,0.015680598,0.015544776,0.015758814
ID438,smape,0.0110036135,0.011019543,0.01105882,0.0111562805,0.010866619,0.01096814,0.011358499,0.010674146,0.010938372,0.010726537,0.010036373
ID439,smape,0.03641145,0.037169565,0.03584982,0.03556452,0.035938866,0.0348654,0.03555616,0.036017485,0.039305113,0.036058404,0.034079514
ID44,smape,0.039737307,0.038782325,0.041629203,0.040992808,0.03686896,0.038649376,0.039432198,0.039899364,0.04221079,0.04221688,0.026422758
ID440,smape,0.011848383,0.010298552,0.01163869,0.010807194,0.010829577,0.011199043,0.012046475,0.010417979,0.010646276,0.011159686,0.010717876
ID441,smape,0.023004359,0.017519256,0.01778743,0.021963444,0.015966862,0.01741245,0.019722717,0.020276751,0.016896693,0.018357925,0.017834315
ID442,smape,0.024110256,0.023258364,0.02239567,0.022914514,0.022795163,0.023158409,0.023458857,0.023171443,0.0230718,0.022968464,0.02527501
ID443,smape,0.008739357,0.009550553,0.010411375,0.008351429,0.009335949,0.010463252,0.0091458,0.010277188,0.011136759,0.008417412,0.004875322
ID444,smape,0.007897143,0.009304725,0.009913263,0.0077194804,0.009078292,0.008354708,0.008605855,0.009793346,0.009836591,0.008783598,0.005345536
ID445,smape,0.0049041254,0.0056824572,0.005636543,0.004008203,0.005274738,0.0044587613,0.004649315,0.005769241,0.0053424076,0.004895475,0.0037413468
ID446,smape,0.0027041952,0.0033185342,0.003710023,0.002451305,0.003222529,0.0031057815,0.0030121673,0.0037881057,0.0038531169,0.0030394252,0.0016847862
ID447,smape,0.0146376295,0.013650542,0.012837164,0.014535326,0.013460117,0.01411524,0.014151148,0.012809174,0.013133222,0.013878292,0.017136103
ID448,smape,0.01294632,0.011748297,0.010402227,0.012913461,0.011863319,0.012017461,0.012761493,0.010575214,0.01130919,0.011510784,0.016904848
ID449,smape,0.011308635,0.008998303,0.0074890135,0.010353243,0.009127905,0.009595008,0.010401088,0.008114558,0.008452604,0.008627732,0.015003665
ID45,smape,0.03065559,0.03177317,0.032155175,0.031512093,0.032002166,0.032397904,0.03239842,0.033510868,0.03394854,0.0330978,0.03094593
ID450,smape,0.1733932,0.17393567,0.15793881,0.17753565,0.16733249,0.17222637,0.17106579,0.16348837,0.16678593,0.162678,0.17576134
ID451,smape,0.03963793,0.04729543,0.054202527,0.04722159,0.0470943,0.053814724,0.04592841,0.058002576,0.05642437,0.053820904,0.05174534
ID452,smape,0.08021897,0.06905777,0.08998227,0.08591081,0.08015615,0.087252825,0.087450586,0.095716774,0.08107769,0.09396778,0.097645
ID453,smape,0.042540334,0.044818144,0.037273176,0.0367542,0.038463455,0.043171503,0.039014217,0.037982658,0.039395675,0.037418555,0.040616006
ID454,smape,0.0070808334,0.007423454,0.007854975,0.008625921,0.0075705545,0.007420012,0.007837643,0.007851083,0.007834184,0.0074957926,0.008411041
ID455,smape,0.023983836,0.023245424,0.023586787,0.022738758,0.026762456,0.023750313,0.022323048,0.021725051,0.021841912,0.022797117,0.017980928
ID466,smape,0.029880185,0.03153895,0.032675095,0.029999735,0.030331193,0.030865543,0.031860456,0.029201847,0.030055907,0.031299416,0.03245618
ID467,smape,0.039953724,0.03643899,0.037742253,0.039503053,0.038169414,0.03773855,0.039086085,0.03956472,0.03608684,0.03953979,0.037803274
ID468,smape,0.034976564,0.033055793,0.030431047,0.041701652,0.03379071,0.031256054,0.03833691,0.032441102,0.036894962,0.032611024,0.03469748
ID469,smape,0.0243101,0.019781023,0.023631802,0.02389118,0.025328811,0.027197303,0.022118164,0.02617049,0.023269257,0.030063227,0.032322202
ID488,smape,0.008929192,0.007873907,0.0088145,0.008641173,0.008094286,0.008762827,0.00782744,0.008540366,0.009031862,0.00791801,0.009607067
ID49,smape,0.055250406,0.050716322,0.04942934,0.06406848,0.060197137,0.060756166,0.04894857,0.048548363,0.056285437,0.05680142,0.05186564
ID490,smape,0.013057467,0.012744443,0.013912031,0.0130234985,0.011746959,0.014956198,0.013651075,0.0144667,0.014273262,0.012851838,0.011823647
ID491,smape,0.017983632,0.019298162,0.017499492,0.021690205,0.019090116,0.019851796,0.022032153,0.021661941,0.019078413,0.017800769,0.016876046
ID492,smape,0.0139602125,0.013541661,0.01416882,0.015979663,0.012120575,0.015093281,0.013823358,0.016229268,0.015650162,0.015557973,0.0135071715
ID493,smape,0.010991399,0.010218229,0.010724172,0.011731699,0.011309529,0.011602348,0.011398334,0.011938277,0.011268619,0.011566934,0.01326313
ID494,smape,0.012486737,0.012576535,0.014516822,0.011860433,0.012863379,0.01197906,0.014768489,0.013088413,0.012715557,0.010545906,0.009165026
ID50,smape,0.024354698,0.025547488,0.027430978,0.026255948,0.026448112,0.025640154,0.025301345,0.026863832,0.025785841,0.028320607,0.026286134
ID51,smape,0.0095869815,0.009637385,0.008045982,0.009179241,0.009283697,0.011905282,0.0076720556,0.009977026,0.009548344,0.008783302,0.016222825
ID513,smape,0.016418137,0.013769352,0.012192317,0.013217024,0.015134111,0.014705619,0.013895573,0.0136989355,0.014431339,0.013850354,0.012972079
ID514,smape,0.019018294,0.019120827,0.019243684,0.019752724,0.02045697,0.018986477,0.018930892,0.019777205,0.021720031,0.021273136,0.018497895
ID515,smape,0.025302205,0.027254852,0.028491102,0.03608175,0.03161574,0.030112155,0.024948888,0.03149814,0.033545338,0.029609658,0.033694092
ID516,smape,0.029084194,0.027588332,0.026369352,0.026508357,0.031201696,0.026928628,0.027191255,0.027925223,0.029467188,0.028123543,0.026524693
ID518,smape,0.016762324,0.014410352,0.01439515,0.013484999,0.016781664,0.018522995,0.016459273,0.014269888,0.014952179,0.012881266,0.01528198
ID519,smape,0.016235545,0.017398672,0.014126628,0.01760976,0.01641532,0.017844172,0.01712764,0.015934158,0.014775148,0.020028729,0.021023722
ID52,smape,0.027808221,0.028602846,0.03045921,0.026755784,0.0269469,0.029205926,0.028255498,0.025884483,0.02722313,0.028994957,0.029687032
ID520,smape,0.015385058,0.015288631,0.014737776,0.014522288,0.0150386,0.016109666,0.016304074,0.014782036,0.017102929,0.015403139,0.01639022
ID521,smape,0.008474456,0.007710431,0.008570535,0.0083619375,0.007648961,0.006379377,0.008197311,0.0074824505,0.007614233,0.0076573566,0.008546799
ID522,smape,0.023713727,0.022080647,0.023590375,0.02105005,0.023518758,0.021369811,0.021013306,0.021586357,0.022105858,0.021827549,0.017922997
ID523,smape,0.015018763,0.014237695,0.015453708,0.015094434,0.014593614,0.0138652185,0.014031494,0.015657632,0.015496283,0.015658434,0.015418499
ID524,smape,0.010584699,0.011987342,0.011893386,0.012285631,0.01282733,0.011864567,0.013760713,0.012046286,0.010631535,0.01231244,0.012160257
ID525,smape,0.0059734243,0.0052160947,0.0051359353,0.0042892513,0.0069054235,0.0050322907,0.004551661,0.005597744,0.006719428,0.005905362,0.0066043558
ID526,smape,0.051818695,0.055166535,0.051509783,0.054504223,0.054662976,0.05052647,0.05354146,0.052924387,0.052690737,0.05461438,0.054599
ID53,smape,0.1125455,0.09109641,0.06077062,0.077759355,0.08264696,0.089974165,0.08286399,0.06956385,0.05797732,0.09227816,0.096622854
ID532,smape,0.0205004,0.020031076,0.020356301,0.02140927,0.02005601,0.021933641,0.02116403,0.021857519,0.02112659,0.021713804,0.020503756
ID533,smape,0.010536861,0.010255151,0.010339252,0.010549706,0.010399533,0.010328393,0.010120303,0.0101279495,0.009499055,0.009990986,0.009758543
ID534,smape,0.006548166,0.0062652817,0.0068347603,0.0067580086,0.0067388183,0.006907095,0.00641774,0.0067474106,0.006820098,0.006886059,0.0073474646
ID535,smape,0.019931555,0.021179229,0.022246985,0.018431138,0.019869031,0.020880453,0.020492155,0.020727148,0.022887824,0.020383652,0.013976603
ID536,smape,0.0056072194,0.0054771346,0.0057235304,0.0057247705,0.005658552,0.0060207783,0.005469268,0.0059630964,0.0056319768,0.005757761,0.006521767
ID537,smape,0.025223147,0.026852662,0.024145152,0.024598135,0.024063734,0.026306862,0.024984082,0.024343722,0.025191218,0.024808563,0.025939748
ID538,smape,0.053848453,0.056501895,0.054207683,0.057819307,0.054800943,0.055110544,0.05750212,0.05643855,0.056823142,0.053460244,0.05301139
ID539,smape,0.0036622565,0.0032776587,0.0034173164,0.0035467972,0.0033239014,0.0034031044,0.003356299,0.0033007246,0.0033151752,0.003373741,0.0041742097
ID54,smape,0.04215694,0.06275796,0.06638421,0.05958404,0.05727108,0.04433444,0.055586085,0.061026946,0.049660984,0.069046214,0.028969822
ID540,smape,0.0061606476,0.007775716,0.006456908,0.0061099175,0.006752471,0.006638913,0.0070224656,0.0066018887,0.0072273333,0.0068333186,0.0058230516
ID541,smape,0.14159593,0.13733763,0.14613897,0.15013465,0.14842913,0.14208311,0.14306337,0.14181107,0.13872659,0.14804433,0.14193383
ID542,smape,0.027247727,0.032407194,0.038479045,0.02259676,0.024800865,0.029647313,0.03001905,0.031097969,0.03360744,0.032060176,0.036842432
ID543,smape,0.011679811,0.0107336715,0.011017205,0.01309694,0.011615373,0.012673695,0.013479287,0.011019553,0.011485743,0.011763952,0.012634778
ID544,smape,0.057583407,0.05387403,0.047442444,0.06337385,0.058566228,0.06457554,0.055276677,0.058496814,0.05414475,0.051606067,0.043782927
ID55,smape,0.29079857,0.26724535,0.25246894,0.31229222,0.29489163,0.2844807,0.31844658,0.23243523,0.23997045,0.2659568,0.250965
ID556,smape,0.058441315,0.053404294,0.057459287,0.052668385,0.06602911,0.053901147,0.059657063,0.063562624,0.0538235,0.061347693,0.0679892
ID557,smape,0.2436918,0.24660012,0.24599865,0.24218884,0.23729064,0.23063108,0.24783517,0.25329912,0.2476232,0.2535696,0.23927599
ID558,smape,0.18085572,0.14673336,0.14910099,0.13984497,0.14006081,0.1301082,0.16551936,0.12260907,0.1627936,0.13082653,0.2181688
ID559,smape,0.12736678,0.1446609,0.14617912,0.13920982,0.12349996,0.12414087,0.123895206,0.14348477,0.14277577,0.12902628,0.12473444
ID56,smape,0.04931165,0.058299426,0.053797465,0.055936493,0.058913473,0.051215842,0.0492159,0.058802385,0.05765383,0.05405379,0.040205713
