unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
q272,mase,1.403861102092909,1.520972796095718,1.519001728058128,1.5093577964654052,1.4993664148464285,1.546336648012257,1.3616129970143467,1.4649377851837886,1.398959276699701,1.3959942711516562,1.4982609593019918,1.448376987172461,0.7386379539570358
q273,mase,2.1520990855053452,2.173141414370269,1.9482185221948465,1.7140851787804472,1.8696483675735311,2.4047833950638955,1.71347700518433,2.037986091127526,1.2235939376090113,1.3165183740248267,2.031510988388872,1.9766580758217795,1.583649468892261
q274,mase,1.1186649279104741,1.1156108339186894,1.1324886721457594,1.150121711644147,1.1061388708304452,1.1311875763225157,1.1814480956960922,1.1388567891945742,1.1183102088652408,1.2384445781617106,1.118773062463008,1.1469095860024823,0.9090090738873685
q275,mase,0.590517395520103,0.5915352014444812,0.6143632126186092,0.5657651720955653,0.5151660038142739,0.6109641318031258,0.5423992091094948,0.6725376906103546,0.5176723349170532,0.5792727045337243,0.4821025208112374,0.4753361484875479,0.374725046298046
q276,mase,1.7938076013777196,1.9214542409119035,1.786233078245366,1.9564839392025195,1.7046811467015979,1.8925593912917145,1.9483163289054977,2.114835831885965,1.7421532797595316,1.682185158800723,1.6920228681715854,1.7256605637779474,1.47869523350987
q277,mase,2.410850129248351,2.351044588453005,2.377823932622065,2.3737086408814703,2.3734189431220543,2.307302648691682,2.193862874579796,2.5145307217337036,1.974582908994034,1.8501052776467692,2.398207942588398,2.502687579247472,2.2526361225874085
q278,mase,1.8015628496698541,1.7242883173066783,1.5614524246509358,1.3968932286654219,1.617685679121272,1.6931688461277963,1.4920436873292746,1.6325057818605577,1.2928092253598418,1.348653056273137,1.5953456995819535,1.4870575703039308,1.4186213297333785
q279,mase,1.2415249122967915,1.2723282851497069,1.253794512206144,1.425095848622388,1.2479636031823782,1.2817350375010645,1.382555807175594,1.4626650475600131,1.2327902995535602,1.26877471400531,1.2849457771323793,1.341951301361576,0.8403645241880535
q28,mase,0.5540973914582288,0.5253189377703422,0.7208477442418401,0.46101153395081074,0.6641850396567306,0.6110759851168087,1.224553788318079,0.43346000730054746,1.1748352356875313,0.8410955726881164,1.090667224655738,0.8127783007224799,1.713055834169174
q280,mase,1.6657546376588432,1.8450672855614627,1.7415033186916493,2.013096564201893,1.6137179172879927,1.760907088790197,1.9109526144320539,1.982534331642246,1.4994766982462395,1.4304741697192687,1.6700156918600881,1.6951628043147042,1.2092116182572614
q281,mase,1.1620116201040562,1.1376245259496403,1.1285237426717385,1.2113345026219768,1.0985176660007472,1.1015852944901616,1.0174167475132165,1.0118381495948594,1.0146433782568038,0.9183284729452664,0.9730803422535572,0.9764881779628455,0.5939131118765317
q282,mase,1.7189895358797,1.930690316975218,1.950214696992311,1.974379717041669,1.6053515740861333,1.921667363122015,1.5763651183354184,1.8895080373304027,1.3433909858337834,1.574675377339567,1.80277284690428,1.8780190566938617,1.5302689218788026
q283,mase,2.216403776777696,2.2834529821472778,2.2632525183358365,2.6588929793064033,2.210215080126964,2.4090523459540094,2.2696802254428468,2.332148859776535,2.4640586548803323,2.3588864825090017,2.318030753574384,2.3258519732466145,2.636820561372243
q284,mase,1.2043608512547845,1.2201995699562895,1.3247811626504424,1.2096629226869313,1.2074281407533798,1.1755617713893054,1.157265451733829,1.2040532681653469,1.1757405836531925,1.1282790182086802,1.171532646452565,1.2163089641772435,2.3516378833507465
q285,mase,0.9556670901702237,0.9849732168363499,0.9520528504966518,1.0266068787367004,0.9255249790515023,0.9429176399463685,0.8987585231287454,0.9067948234994244,0.8779440726588835,0.780297038426459,0.8210913630850407,0.8156449582395546,0.5595177488937286
q286,mase,6.216253634055751,6.614669360209706,6.840513814493268,6.624426412445933,6.437219457417098,6.324932552738271,6.041969443951359,6.641678005976416,6.777759633847075,7.017270962175331,6.941292180792537,6.728521409339497,8.366405775734975
q287,mase,2.1417665139411177,2.1909958885113876,2.1365415433961283,2.1658495015016443,2.078490518358223,2.220536277692002,2.040597342021087,1.91444874062413,2.1656758147436483,2.238693909676081,2.2261169878167184,2.1911695752693836,2.5797390440645316
q288,mase,2.4386211527256476,2.517266640687552,2.432818304783992,2.542605835959827,2.7110309279908686,2.616772288282962,2.73894367289918,2.3180503430179895,3.169928698876,2.502899429932501,2.8822363314172206,2.744355405000632,2.6199546415765114
q289,mase,0.7644216034109842,0.8320387694647171,0.7468136580134919,0.6685181380707567,0.7993593961065244,0.8522340344714984,0.6415367538978131,0.8783191982496336,0.8529979064479569,0.7304254027056895,0.6769053139801464,0.6164883923883786,0.5467631113559274
q29,mase,0.968178507847707,0.8514517024335567,0.9015613132052951,0.6832699967332483,0.8455208852781471,0.8350557187488455,1.2639239606564208,0.754600101047092,0.8632686966699911,0.8010447166208398,0.9190974224261921,1.0657804232117132,1.729646867612293
q290,mase,4.3409479842851715,4.103668153012134,4.347354486060674,4.366727191615461,4.1646890724732435,4.036759856115939,3.8979957731679513,4.145559926007493,4.014131694500069,4.169045618582682,4.294633115781847,4.350814859624552,4.970304084878923
q291,mase,1.251145939203156,1.039570509193917,1.279317621891302,0.9051270208931429,1.088396724490419,1.0225222946935144,0.5359388781601185,1.1793147613550248,0.573680178274397,0.2836522289183368,1.0878467267648786,0.6674785431092088,0.5360826973346238
q292,mase,1.6662749283985259,1.7147625746248112,1.8265713457193478,1.807204796930059,1.3517191819931018,1.8679441485151727,1.1759500990818887,1.9089287105688002,0.9342365010451406,1.1250746616811917,1.867745465485779,1.593256772029559,0.9892241379310345
q293,mase,1.3814215861575705,1.4920885174327214,1.5928412270497987,1.8834835182972838,1.7548688124842806,1.6633162009164362,1.6678254340496101,1.6119584941288354,1.8912394041986293,2.133579553492832,1.7384474080813004,1.5718662561305332,1.846579476861167
q294,mase,0.710065827966022,0.6757080871406559,0.7368424803546929,0.7614199753063514,0.7043292836590024,0.7738134661072684,0.5969398399831921,1.0124177955587228,0.5762899935274074,0.6455161931358231,0.8079333705198383,0.7059632554029127,1.0394031504551988
q295,mase,1.053835687187751,0.9258719541463827,1.209283142871162,0.9271866610353193,0.9907258906946761,0.9506678945112174,0.34496648833724697,1.1133466736695958,0.4780129633682712,0.34698488411182166,0.9774603969116032,0.5846769855963826,0.5831831984888709
q296,mase,2.985708124056314,3.107274622196378,3.3610693163250707,2.858534595854002,2.7375475360379156,2.975797800160766,2.873616553884266,3.0325496871758113,2.2706983386648028,2.5384984863783115,2.509777881667645,2.648775579978491,1.7673152171953044
q297,mase,2.648634319588962,2.54436994154384,2.6310842957125287,2.6805654000569428,2.773905852905842,2.614429264817662,2.6260954283652294,2.5078239618660687,2.7729904144334507,2.7325500715114814,2.6475451782375528,2.60101995559127,2.77593188373641
q298,mase,2.021366838558579,1.9730821955845261,1.8235619507895036,1.9095203523868516,1.7817465920490647,1.9924976036988364,1.5474792788852973,1.9111137736679595,1.6076997790249488,1.4569857789020435,1.9810582451325383,1.97739124833485,1.4854547310401143
q299,mase,1.3320231012224821,1.1988182026650223,0.9807673710737379,1.166450694815249,1.2548143346208818,1.4475270089046128,1.1131629755409385,1.2468989697015003,1.1649577973175285,1.0926920092006494,1.044544840639261,1.1242932469508427,1.0220168261809202
q3,mase,2.9534038749824956,2.182826276381681,2.1582627037278166,1.8296772391510627,3.06313588198626,2.6622654063609685,1.6079265858138767,2.476140007422297,1.3831839577537792,1.4461438671604763,2.1778767516268442,1.9716205965870495,0.9864308600354891
q30,mase,1.1868360181369073,1.317553301558788,1.5777192308031904,1.4054875673430798,1.3567724719743952,1.1699772875339125,1.4096936239000946,1.354892117278318,1.2967567926007935,1.2804453174328163,1.4788243427236138,1.4212499147456161,2.545034135990405
q300,mase,2.473308058849169,2.5289123988402182,2.844273372491584,2.3252309629411063,2.4178000659926075,2.315470376623115,2.3788701904602965,2.4402201995864328,1.8249067037403786,2.1118933491610736,2.1121924914737966,2.168611605770506,1.2837665155752724
q301,mase,3.235633940130807,3.1570813317085245,3.3400599942559146,3.0024768339287213,3.1658814946371985,3.0561062394571916,3.0129334179760114,3.0939091346914203,2.779871169383702,2.8882996494088626,2.8738162185184377,2.8416585467500606,1.9875035978125302
q302,mase,2.4079198415273715,2.368357407451149,2.576320921060682,2.2841750166890735,2.258541674088335,2.485102706292052,2.312294473428749,2.552593283838549,2.185954760219444,2.1486437610744202,2.114248821793994,2.2239095398965665,1.5044310071371927
q303,mase,2.265558084730285,1.7103729205895524,1.4286771131483889,1.871474018413059,1.6402254115152095,1.773812427836887,2.249560742878782,1.7492619993936949,1.3818913580962966,1.459396950316034,1.6042208381779286,1.4561635138580153,0.7999309392265193
q304,mase,2.8111719557591366,2.5958963261025207,2.3900104502678476,2.387916128064741,2.305872757518753,2.5993229782398215,2.217805190793786,2.300361402623968,1.6291418207217905,1.4827955402846746,2.520129166524651,2.6056217324889035,1.6193612677425628
q305,mase,3.565005313525226,3.426072087378423,3.5475860042069782,3.2503065108084925,3.543358025489522,3.290640900489821,3.2805593844505445,3.3295333556287945,3.0564427477993705,3.1786612121152205,3.1412326616519666,3.0769878289338934,2.0640787660747093
q306,mase,1.0575627782498973,1.2446841645817281,1.1365252589397818,1.109261946461497,0.9326414159840344,1.06753607816267,1.1967495044913938,1.2463399683240042,0.850060247298097,0.9424566585434014,1.1494912181781296,1.0496391729949284,0.694835401573947
q307,mase,1.0368509662961498,0.9946525999643271,0.9242319551486414,1.0145421259611556,0.8292061889055864,1.074808657748028,0.8640457819966437,0.8140905158033649,0.7462418565472353,0.6365627085120933,0.8694236996104416,1.0012099256793272,1.6887135922330099
q308,mase,2.8757886992169484,2.7352203484715063,2.6440320247398996,2.9990837880999726,2.651658984058504,2.6708204477220905,2.7150992347004577,2.556037522769942,2.7185488115771115,2.991816807589639,2.8249369251031187,2.79147561866581,2.7134152262575255
q309,mase,1.2158502591653815,1.2938784748699979,1.2441862680153057,1.2701283713889377,1.2431987706610073,1.0211936387271894,1.107545282165114,1.1964740890692955,1.1390866143541458,1.1915373449010935,1.2790685724112987,1.2761961828810642,0.8746586191828709
q31,mase,0.609607351671837,0.6548586453228677,0.6015360040359603,0.7062413618417598,0.7118420872801037,0.4873354809672179,1.3527854880526158,0.4872553316486838,0.9891427773593695,0.5957428813256983,0.9972110124003517,0.601900761250163,2.2151715345387113
q310,mase,0.720955978752636,0.9482588569890873,0.8228077717621515,0.7428320484752496,0.6742135685810083,0.705749291411268,0.6387875484085425,1.026484671290268,0.5388496050993044,0.6723469638535351,0.8014575906419792,0.8117327462474834,0.6464008418573205
q311,mase,2.0352066962532507,1.7806033098878367,1.9786267090818788,1.7186654986798258,1.6776381846099555,1.771385009239105,1.6531819211496765,1.8524836013058876,1.6850901177830961,1.5522335480016922,1.6004146288968897,1.624954952743895,1.071923035961518
q312,mase,1.0740658341634963,1.0832207918488,1.0480629765650464,1.1435704975718604,1.1614657167149744,1.0528718517092965,1.1280236776873047,1.250772299708781,1.3409787360303014,1.1769433464368613,1.2471240275961875,1.0433056287136566,1.2241756393001346
q313,mase,1.87418180457762,1.8064787860716929,1.9551387860937026,1.6790951947068045,1.975989062643911,2.0652134417826193,1.9271126973314856,1.9151043673659496,2.346494783673968,2.785802677434956,1.7943672164303255,1.8023644414258897,2.481865464632455
