unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
m1,mase,0.8111333918829566,1.1164856520476578,1.125692841285125,1.2236785389124603,0.799240972212099,1.1781338289601138,11.062691802466967,1.2197449789124999,0.8609610252706081,1.057112029801197,1.195572506469816,1.3529503102410907,1.6491688191148492
m10,mase,0.6046162415009968,0.6276311056462534,0.6382258757029604,0.6992273827184584,0.6428522413622856,0.6763151193504551,0.9288699264595244,0.6237355087881807,0.7630017556377896,0.802629606859389,0.6933738853140046,0.7179251896700082,1.1847727956665661
m100,mase,1.4080044249995847,1.5904741476316604,1.4106672987304019,1.9763938509907715,1.41556731740203,1.5595593710079931,4.504614696136307,1.4789847416584687,1.8391117696185042,1.6052382111483785,1.4066449872576976,1.6967089726320275,1.6575496602761068
m101,mase,1.9251313515798942,2.2155801493245195,2.2829906342776805,2.47923453347991,2.1393854112327966,2.180429134989079,2.9386879260713457,2.2661873007163966,2.2058581286497065,2.5128495031661986,1.8817055660034003,2.219855406755317,3.2041794283518494
m102,mase,0.9308834745367115,0.8473924769254968,0.9833900025790723,1.3343647342223075,0.8238155192403616,0.8910127522399084,2.2472039615252193,0.9770782309066386,1.270476230904981,1.291284478086267,1.028644591715579,1.0176576551620418,0.6919455375980336
m103,mase,1.0338057665937028,1.006088178957465,0.9822468257597182,1.1572883914176062,0.9875420323296593,1.0257491187799206,1.4439593801078694,1.0391584726372334,1.0364720067962554,1.053886800869854,0.9390066105739738,0.9897068477922809,0.9240508813945272
m104,mase,0.5273822684650338,0.6575629909579633,0.48600922782778944,0.6942264095628263,0.49381207623810913,0.6419956023045772,0.7274841413473028,0.7330490282767215,0.6223210446123598,0.7347065921482341,0.6771655523961471,0.736596947574519,0.47039283332081755
m105,mase,1.000741469064653,1.1104171493805133,1.0793744447344562,1.189944951512556,1.217970981474834,1.174631239486647,1.302853955618973,1.10867082627739,1.227821707556048,1.6161279804539816,1.0392467993011114,0.9704387755202455,0.8230561327313346
m106,mase,0.9287379895913219,1.0484079406634883,1.0157552113141568,0.8683137482794686,1.0818836696134493,0.8275302172787848,1.7069162788913341,0.9069754322164307,0.9296759463280071,1.4952984625568027,0.800977228155154,0.6820059701945668,0.950602078659402
m107,mase,0.7801821538564218,0.7535325106151108,0.7659218251289119,1.0204891742291806,0.7492005681169238,0.7755190413450629,0.8818313919073326,0.7485029165517245,0.9105366889229156,0.9781401327156054,0.6699697432967172,0.7054382568625114,1.0665636452601832
m108,mase,0.6693022562665171,0.8407225081141416,0.7971978059736896,1.0451715707196885,0.7992411289304147,0.6530125313214755,1.3830531686908196,0.756094468343182,0.8600351882843794,0.7643022393697708,0.6060061186127522,0.7486479941108589,0.7460114420136996
m109,mase,1.0043919120036382,0.9059427362839009,0.9610872044809547,0.9046133277188632,0.9447237083423119,0.950611777148896,1.24911917655121,0.8897506881021371,0.9983668603434437,1.0137139336790464,0.873357417624508,0.9220218091317,1.0269953051643192
m11,mase,1.192300627517653,1.1115961679346595,0.823507189327501,0.8616400199489955,1.219011109710932,0.6899037845423052,2.6123297046737037,0.5821942933912011,1.213425350922908,1.2888740431316932,0.5626445047352167,0.6085293302562613,0.6754123290772629
m110,mase,1.1598959256565593,1.1284086821196195,1.2360175795370023,1.3368564962531977,1.1565937614589417,1.1754691431883273,0.7061283560035729,1.2330336996610325,1.2199311059649056,1.2283539507389334,1.199428615627346,1.1389905191106904,0.9585974863752641
m111,mase,1.042025859466764,1.1204522469630933,1.0984811113095307,1.0899266545779627,1.1138222993422449,0.9830098383268663,0.8671347073820058,1.0262964627863038,1.0927405201716662,1.108233737662567,0.962664739078631,0.9055789717345043,0.8222057368941642
m112,mase,0.6909364737716376,0.7633839775534237,0.7398149677351409,0.7018404792336856,0.678781801111558,0.6989240758559283,1.4513182546578203,0.7079114427753523,0.7318254209032246,0.688848876953125,0.7050877440209482,0.6713105444814644,0.8333333333333333
