unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
M1210,mase,0.6159919174722466,0.510567607468723,0.6590597818019355,0.4951560069658319,0.6430257299830742,0.5165551905113844,0.5604292490526595,0.47228090674452294,0.403792135265616,0.46215339350889384,0.6002416074177935,0.5618028693554582,1.2978409532523567
M1211,mase,0.7339348103023012,0.69584896363228,0.7854190747765587,0.6655307400475671,0.8181388483103746,0.6906567157038919,0.6806133634367892,0.6881229709538859,0.6037489587166253,0.5968920256811344,0.7668105484706331,0.7721900336358604,1.0391545458256302
M1212,mase,0.6819088360454595,0.6800300841445591,0.7395161619746422,0.5670915142504132,0.6340798306408203,0.710995971770812,0.7041368673568994,0.6842448261043894,0.5835699646000639,0.5834444023411682,0.6902905424615233,0.6928070016654423,1.2134500994703827
M1213,mase,0.6605375996671042,0.5114828119774089,0.7363408197486865,0.550454759726763,0.6091415823822454,0.5208077976299066,0.5287257792203405,0.31488604980764207,0.38258127599397784,0.5586123100076987,0.7144110446750803,0.6131118616044973,1.6825161452254496
M1214,mase,0.15140004573232535,0.12737756205266643,0.23163551603037089,0.16374453086806234,0.2158461122096971,0.18649897197279885,0.1460938045963077,0.11260796092884658,0.12261713233645782,0.08737034109617492,0.12985042814471712,0.11951851023129455,0.9923426064949118
M1215,mase,0.25157175001305,0.2140783809462612,0.3114663841140185,0.2415992224795205,0.28869416517322155,0.25005970963281693,0.2452105844121664,0.22736398821401663,0.23116808489379603,0.21304739914331006,0.2422351890076951,0.2306419229724588,0.7246085147033674
M1216,mase,0.7109954626425277,0.7140708321331918,0.7970914563151187,0.7045197518809291,0.7887097033181816,0.752330584335948,0.7124478770773314,0.7231215671455747,0.7049361814695718,0.7037446670917988,0.7799459364010844,0.7447514486629272,0.7688678256157541
M1217,mase,0.34411919375493494,0.4463262090081444,0.35061684813045957,0.412300124356042,0.3449478393950397,0.36332777952673373,0.3576923086174837,0.4134286504288469,0.49119040152087334,0.361084746845797,0.34415769964382886,0.3768422712491389,0.24523556746374073
M1218,mase,0.6448035376417264,0.5654588921739582,0.7771527328611865,0.591340219216499,0.5681320314264985,0.7287730727106871,0.7339982085504847,0.608096976701895,0.47718675899746404,0.5611862963775848,0.6246134490108018,0.6287056309094007,1.8556309443124521
M1219,mase,0.4629474435575684,0.3600801336431433,0.47779855659378684,0.42637061166472773,0.45218492514042463,0.3601715477088875,0.3695868211735266,0.28598133956365607,0.30800934141304426,0.3969358186479696,0.44827090189851315,0.4210682205445487,1.4599335537354485
M1220,mase,0.44229612139245195,0.4071997179016384,0.3972183323415213,0.3862213486291401,0.36725255193860074,0.34955899736192847,0.29481819191116115,0.34087645549869117,0.3594434810345355,0.31334177088839965,0.3465940650887357,0.34065776254023467,2.178003580028287
M1221,mase,0.43412866871141687,0.41223854565058343,0.4329826640255065,0.3944279125596018,0.4226773075390424,0.386822371085949,0.4228499250219018,0.49063479512413727,0.38694017598265373,0.44389272982783984,0.4575053934358201,0.4436979343293518,1.6437758267706646
M1222,mase,0.3709233816465507,0.2755441202650881,0.3862301296814017,0.35737010508043615,0.3610480325502369,0.3368455951541199,0.2874066122015195,0.22785119420886304,0.31295464469184053,0.2558103857152867,0.3212267984754038,0.2784863573883903,1.5822739359662445
M1223,mase,0.6660010538435209,0.7638366501415702,0.6991822439734036,0.7650943160566415,0.6387068840399882,0.8067182623766939,0.8311412556797279,0.9598971833961828,0.8835002244107066,0.8997889941147308,0.8100677808663509,0.8117983265950534,1.2215120965631314
M1224,mase,1.6173146859438092,1.624582266300171,1.2145861047784217,1.1383703697836793,1.4999070399958658,1.1481611629358837,1.5314075354787857,1.6146068145626626,1.4622324319194782,0.9234569466860809,1.5823201242347165,1.5399910915730488,1.6488847808156823
M1225,mase,0.2737601656129518,0.2327077241244303,0.3522141515611653,0.2665452565256826,0.3487277546480645,0.2943958174275133,0.2502137101746605,0.21031622604117303,0.18129994536030888,0.1675466672987859,0.23902636682184894,0.21827224978545423,1.1041637414583918
M1226,mase,0.3611214385845957,0.3247598716781128,0.43944788866730655,0.34715740861606365,0.41421087964470826,0.3402243598216327,0.3519986956430733,0.32789064642832205,0.297644540346729,0.2983896428053499,0.3603619200131885,0.33813583763011823,0.8037548184391816
M1227,mase,1.010227944136645,0.7684715799709371,1.0638722580848694,0.7587683658315316,0.8808959008597722,0.840892468708351,0.8031451464202574,0.5911762958011428,0.6518129478937286,0.8240405456194201,1.005361087225448,0.9302532206726473,2.1708846673809505
M1228,mase,0.346674447775596,0.32983116326273154,0.36663471498483635,0.34634186152190544,0.34451526437563945,0.3093336913391446,0.34959314991104173,0.3932123995485738,0.34451725061202104,0.3918990458832188,0.37905786516829143,0.37040905163992927,1.532012072608681
M1229,mase,0.6458284417970743,0.6283541468374241,0.8444077587302579,0.6412082709838434,0.7886643065621571,0.6305576402569958,0.5846885600521039,0.3970711135626257,0.38814196087982145,0.6105799091979472,0.6986611298676543,0.6050587044817336,1.9001687241905973
M1230,mase,0.8735747255478659,0.7660501119535024,0.962108465763332,0.7515817596083517,0.9340034986533902,0.7965100228040175,0.6340708213696431,0.537568354970094,0.42327566690694446,0.8225440230733727,0.9677886701241147,0.8701260096442973,1.4414965520904366
M1231,mase,0.9749840208672064,1.1017334331639228,0.6161209087393729,0.9363461829845827,1.1357035562931912,0.6009915429318936,1.1257036830058675,1.2891596584910077,0.8367587297019452,0.7714320446071454,1.0083111338862036,1.0222232692109412,2.7051408182307095
M1232,mase,0.4767455408570442,0.4957008434072391,0.378010424712613,0.6540323545319982,0.6413740401690267,0.3399927164057101,0.5088565886716374,0.7631937533705077,0.38891974941807345,0.5183026097435093,0.5908526188331542,0.676731673739539,2.4038961423953973
M1235,mase,1.249374960982092,1.2242298422338755,1.7236861485868828,1.3148572390482307,1.1504258944019337,1.4501910971724281,1.3020473184106558,1.3479177466266232,0.6914733677694243,1.2811559250365654,1.5976251680557043,1.3592025617486267,2.51361301369863
M1236,mase,1.8282758536375987,1.7780828467340493,2.432559793367781,1.7932166856829417,1.8990574033529835,2.0221874401217437,1.6315984933409975,1.4409547349985545,0.9364638806472785,1.728549830149938,2.1997842105948893,1.9536416680538322,3.619184604593274
M1237,mase,2.1956471663801533,2.0657764170513024,2.699414649489635,2.31128322938795,2.164244920815935,2.404659312948295,1.9239052449859708,2.027236858985375,1.6738519337384616,2.3778359221857204,2.3906444878826396,2.267184571981364,3.2862494308539256
M1259,mase,0.4115158633979657,0.31924145224858186,0.34696617576042843,0.36327465967162215,0.6144512720670938,0.43016377061531125,0.35056965270306617,0.3536133099036016,0.2606374585859944,0.2704647127075285,0.4126804174027459,0.4854533305418358,0.5136192478849821
M1266,mase,0.49983430253883016,0.6059608231515344,0.7671547012293548,0.7046614947258202,0.6501773181084778,0.7874149828983952,0.6324876604353818,0.7068328097700421,0.7470052849215466,0.9309991812842353,0.6793309382612085,0.6450358764653032,0.9130169165179995
M1267,mase,0.47412638189463313,0.3744450161424076,0.2638652106752523,0.6169731003434027,0.39982936181673845,0.4212623725972443,0.3310833874514487,0.3655789959103538,0.5791989861823826,0.6384509800620889,0.2927901048459118,0.30907896357238035,2.0140621456112497
M1268,mase,0.5142464645815396,0.6322609420632496,0.7919419175291579,0.7196072546873168,0.6661367260370815,0.8059304821864665,0.6512669927085987,0.7221431231198907,0.7810091655513896,0.9754467095852992,0.690538386482947,0.6567976055767482,0.9526089146888984
M1269,mase,0.581771996915807,0.7275546857643163,0.8410274634616571,0.8387906636265573,0.6360521145587981,0.790538916382352,0.668827389187854,0.6490250859787188,0.8070378481276994,0.9679689715946354,0.6818191434914072,0.6652789829267992,1.1043002848611676
M1270,mase,0.7017674409704524,0.6829565039792516,0.669974535709735,0.7743117662231708,0.4158556657437493,0.7067560117935214,0.7691957135664429,0.6424660841137869,0.8039475069727603,0.6857711309808231,0.555774651649571,0.6723645643086702,0.8687393815834182
M1271,mase,1.3473599235251121,1.3337169175737358,1.4917584471179168,1.3388246884094608,1.3512260680994084,1.2939590150772133,1.2421901046766117,1.3532233077488587,1.3240813219866674,1.2832225710539953,1.4270745741465838,1.3430263087372378,2.1066335350043213
M1272,mase,0.1703744086624919,0.1792061074779614,0.15306166753759276,0.34328009331515846,0.20173886752708128,0.22502180256043394,0.16988825256980905,0.16010446385576826,0.2660656538666277,0.21157192881808318,0.14272191991350755,0.14983328723462058,0.8790753304014818
M1273,mase,0.2160660063258363,0.10808288637891635,0.14851721093496145,0.11506526984142254,0.30101466685879597,0.12476791839289075,0.142455125689688,0.15863357039520376,0.18913079991914006,0.13549974621032357,0.1606613717883147,0.18770005226771333,0.6835505275939323
M1274,mase,0.20526109026987957,0.2309393884889293,0.23706822098959351,0.06494127517250152,0.45708320803946095,0.23214785546185357,0.32109892445317884,0.27395546287124245,0.20416662018145126,0.14109459392288148,0.43975518160974003,0.3586898971020561,0.22809006636013265
M1275,mase,0.4698127536105061,0.5518170372378008,0.5156460008540111,0.5881687002096946,0.24012581066233665,0.5562650606558546,0.4506187427887109,0.49549283286986623,0.4608655542240329,0.6477068961396106,0.36441601521987144,0.4247889533178412,0.679215930304916
M1276,mase,0.5993673216010317,0.6721473160157357,0.6232254603063714,0.44605501661622077,0.8073269132738197,0.6479091696503773,0.6823035936725611,0.6725648980657002,0.5565711573929645,0.42254917112725177,0.7361386339736259,0.7064783165995714,0.5974997944752174
M1277,mase,0.4980591406227546,0.551295921986373,0.5049325065162173,0.3251929758567636,0.7325506359711365,0.5271246458406684,0.6219079824560616,0.5676680022629372,0.46729645353411603,0.338099035332628,0.6832521369690024,0.6156008631068929,0.5293234271261461
M1278,mase,0.4569525153617428,0.5059776124853915,0.3646363113100165,0.3901434095536497,0.5761204171561526,0.3920415434709169,0.5123342849142969,0.5840066111036716,0.4301675021532309,0.38561466753506035,0.4921725063227381,0.414867712302481,0.49727308141799764
M1279,mase,0.17312243282433712,0.1599887029474432,0.23363202829071972,0.19945093513257578,0.15406456409801136,0.1580865293560606,0.16087669418797348,0.15206904740767047,0.1607521454782197,0.18748714192708332,0.16023342063210227,0.16078964695785986,0.33636363636363636
M1280,mase,0.25960638797644414,0.2072336555249763,0.2572043771454782,0.16060521906072442,0.3016515003551136,0.24445421623461175,0.25151551217743845,0.2901967828924006,0.2091744255297112,0.19275794751716382,0.2500804646809896,0.25623330780954073,0.21022727272727273
M1281,mase,0.3531465591698484,0.4305901636315392,0.3902469354146484,0.2857302837663124,0.5789027161660161,0.3786310227661272,0.45004686364721047,0.45015599511874566,0.32078104743061886,0.2721421801095566,0.5689287173930078,0.4881714284569466,0.27199680875313426
M1282,mase,0.09081943242219043,0.046827503960772586,0.07234091037614274,0.036170715691103,0.21028768574851844,0.11103199289832126,0.12081557500594792,0.06275296604527447,0.1256726540307958,0.08573415274162965,0.19081443287616978,0.20153322086736866,0.23581151228515404
M1283,mase,0.4372448504257464,0.4629520941467914,0.4243873226503518,0.4016846574457361,0.853324602136239,0.3933614628463881,0.5094242973039637,0.5783536510166438,0.3501553485061342,0.17621218752681023,0.7257079474894904,0.5376132229377574,0.12189430336307482
M1284,mase,0.8555251165503726,1.0054650794802686,0.8804915334832413,0.8169922244025831,1.0775965464262645,0.9898570203405664,1.0546806043661352,1.0587302723939291,1.0487663775380738,0.9297594514552868,1.027369199909429,0.972693680375982,1.4592941507311585
M1285,mase,1.031779499797078,1.0961116682796372,0.9944251142737471,0.61632765834426,0.9714131571553447,0.9162095472886489,1.1977224191823803,1.0685494193306695,0.9504244209566477,0.8659475778128123,1.1428108919075717,1.0912467334098195,1.6294538794538795
M1286,mase,0.85741740080431,0.9598591396493877,0.8948696918881432,0.7739567178715268,0.9344691877584739,0.942981826793775,0.8858804388270015,0.9470144893197914,0.7954282774024556,0.6696734713507879,0.8555011780200901,0.8262660838756217,0.7460806573683642
M1287,mase,1.2498855199569312,1.2028969397911657,1.1939549372746394,0.9974248641576522,1.2257521018003807,1.2459291507036259,1.2511464045597955,1.3148189055613981,1.098538834009415,0.8403629400791266,1.220901098006811,1.2921866783728966,0.7485977564102564
M1288,mase,0.17258888598613023,0.2016914922422868,0.2368962262625368,0.16612887021223288,0.11826909072811743,0.17647430324043062,0.11978139296450675,0.11082988081567667,0.15865634104367674,0.12642290068642076,0.12455859030895378,0.12277895004114468,0.915068917401029
M1289,mase,0.4253622426645471,0.4601232031284172,0.39332167427117043,0.2770030829508299,0.4669484831031023,0.393699012604841,0.40558536767479875,0.45379577268297283,0.2646082101474335,0.18396923020801437,0.5425093978442667,0.471275032583408,0.07282827399177674
M1290,mase,0.32819214487221127,0.257094758613469,0.24456989812675822,0.106480902430135,0.35847494011047515,0.28448342766493123,0.29278498157221905,0.4008124768012034,0.1192669401580937,0.13665075615867,0.35423892761120773,0.2738461021595638,0.6454833164022818
M1291,mase,0.13735546464117823,0.13699209355862277,0.22748221080993872,0.24973482506297395,0.07347734286406282,0.20710849093499523,0.19502057984610519,0.1138429028965596,0.24833987583623804,0.23299749543733622,0.13265303473606238,0.13839771925845945,0.8427049044136681
M1292,mase,0.276064546443972,0.2847641415804924,0.288298920446222,0.286810849662784,0.13846794516788494,0.31844470463547614,0.24303952715805113,0.26400634134694845,0.2915598095964301,0.4073494691617773,0.21708433705028474,0.25119460022387163,0.375247911533145
M1293,mase,0.2525938255235586,0.3225918875021443,0.3364822536301753,0.26580543802943113,0.2599900790326794,0.2764316943910637,0.16717501238009966,0.2414890309350264,0.2030185149357412,0.17015142642249156,0.1647948184354227,0.1714196308312119,1.133185134394555
M1294,mase,0.11219714618159726,0.11665876574849997,0.11385859264571194,0.11940525974658167,0.13374904614301478,0.08820727678507038,0.06406418741977009,0.10621583467951308,0.05281398515476259,0.05561989097747072,0.06940082850902181,0.09038727382377547,0.5598136502625051
M1295,mase,0.4701137326017202,0.5002812150577094,0.5571695618534849,0.668561195708623,0.34329771676143594,0.5086909632612452,0.4830883350213827,0.5785856979548659,0.6897460254386499,0.6737207830285792,0.5460377512532856,0.5175889823645763,1.0823299983042225
M1296,mase,0.22479073238099662,0.23716188217737935,0.2539436590779219,0.2623559414329285,0.1788983190603313,0.21945718217720725,0.14875828754957038,0.22864213276602774,0.2226737308775336,0.1975796756883055,0.16982730345254324,0.17151294413262144,0.7448501872659176
M1297,mase,0.147152514744919,0.15237856816183176,0.15851315931433752,0.16236346064199092,0.160415361162304,0.14113129466563706,0.055611845859615885,0.14488548556789313,0.07294742058914534,0.054260415592293824,0.07848220422968147,0.1101394092057693,0.8263017327485125
M1298,mase,0.36327367085826395,0.595325046466399,0.6270696771427136,0.575140589515779,0.307995601646137,0.5849697217369375,0.5205095812687606,0.509210945596168,0.489218027513035,0.6894638827423002,0.49693543772706733,0.4501407424203311,0.9227467166261313
M1299,mase,0.28072574994036253,0.2681236730677481,0.2628275957180343,0.1507706419966603,0.21239639491889312,0.19673544101860685,0.19835507365219465,0.26532710370944657,0.27365944060114505,0.09909878936068701,0.2526072504174618,0.3112855588024809,0.2878091603053435
M1300,mase,0.12186081945825014,0.14894510411489362,0.20637712009194797,0.22166975231941646,0.07218933663643107,0.17164891380881345,0.15848354404821038,0.07108557379680269,0.2579615587723655,0.2342575717569579,0.0966304904945328,0.11946432084575878,0.924043498125828
M1301,mase,0.14454768616775096,0.13595997963609435,0.1425296687807442,0.10721560677661852,0.3197364025061488,0.1393236604781551,0.17921309290040197,0.19261640546486564,0.1365694556704882,0.17864585399476357,0.31619918631155447,0.23713223687255366,0.21233999788426955
M1302,mase,0.07721455891927083,0.10454361527054398,0.07580396864149305,0.15657687717013888,0.07144526728877315,0.08277158383969908,0.1453738742404514,0.12580803765190973,0.11189224808304399,0.12268484610098379,0.12002744321469906,0.13663454408998843,0.4351851851851852
M1303,mase,0.5187769044219643,0.623839514139709,0.5950628121459011,0.6435142559938941,0.34668644111912195,0.6306493512772964,0.5448571743665863,0.5755243604906041,0.5433579821788168,0.7046728416996901,0.48648391529684265,0.5132103676701523,0.7797196768154498
M1304,mase,0.5108326774145773,0.5730898282229399,0.5503235600443357,0.405740660174763,0.6467483424863362,0.5406810541798845,0.5341665417534589,0.6000226112812451,0.43235442933276635,0.2969246044780041,0.6412856092221181,0.6101133938211856,0.29923559088824336
M1305,mase,0.3946674943535249,0.4271764586653925,0.3833180591626585,0.2935814799730121,0.5621723211494066,0.4039694578663935,0.43635712324214343,0.4716415227351802,0.33474972730008273,0.26784894698308087,0.5666399954099431,0.4979044412693123,0.24946400361092305
M1306,mase,0.516618111452361,0.6130861540678414,0.43059004383755684,0.42452732219885875,0.6375881800864075,0.4640019508008573,0.5920992987850228,0.7248942250970224,0.4846235300853933,0.41272845794400426,0.5663280901378598,0.49327269504205434,0.5163349199480745
M1307,mase,0.326563133431376,0.34473824728729646,0.31846366880218396,0.2527155135699869,0.4737435080022599,0.2980605476836358,0.325221741413366,0.37987249565493036,0.2702323978854713,0.2571630508966154,0.47444212890085913,0.3672080595651912,0.26552580734198183
M1308,mase,0.1310479112901661,0.2285070865208301,0.14346288653198735,0.13482665636642346,0.10751909541994915,0.15952213243533647,0.1300223160145335,0.17843675113027788,0.13529528357604392,0.1932425384379366,0.13122220920206265,0.11963301063213093,0.1608196212356411
M1309,mase,0.7546202083926538,0.7965632155526291,0.5483195450419989,0.5749746961311218,0.7538890470766895,0.7975220931508638,0.8634939693372722,1.1143042492703588,0.834462201025057,0.6322714050339313,0.6715442330165622,0.6906957210694287,0.484624145785877
M1310,mase,1.0552707855213597,1.047354100646202,1.022572285360655,1.1185908989026976,1.1417091834936621,1.1302056226176245,1.0023725957743144,1.0556968554053139,1.0810837094855197,1.0041743465383661,1.020276006659374,1.0097106471039337,1.1683507758931795
M1311,mase,0.21720040743468239,0.23692275574260185,0.2281068895683914,0.278628584182136,0.27156099560405617,0.2792984523791586,0.26735188880559907,0.32279066860158506,0.3221913586931955,0.288702304291978,0.24741089691191534,0.26217652544336123,0.6779170684667309
M1312,mase,0.45747417329676754,0.4037615433358259,0.41002875127573946,0.1551833233574253,0.3661940128905849,0.40932925090023875,0.4494062621355718,0.45639198869726944,0.26625405639009064,0.19286496328036742,0.4928903226136451,0.5038643145788937,0.16149738112354933
M1313,mase,0.3718130484471194,0.3312881387004101,0.26387735198747475,0.24175667020094416,0.45998866494762475,0.3215726519248771,0.35142297665007927,0.4854983542099777,0.14866728337056648,0.1171818019646467,0.4348060070214153,0.3122286030247864,0.7326564366443076
M1314,mase,0.03957785543041633,0.04466571397359222,0.12265722479388663,0.19335079928163038,0.0649722541578044,0.10222931865773596,0.09840762277302785,0.05685024681616687,0.18999554432819674,0.19099424534336437,0.04744457576970054,0.0528820747825675,0.806448216316388
M1315,mase,0.2637974553693589,0.33665565938142555,0.35200684081570105,0.2940120855773726,0.2726440972865992,0.2915609478997248,0.17861241283038337,0.2604706473703298,0.21594837109520212,0.178581457899923,0.17568955897363062,0.18179892261225128,1.189852239234634
M1316,mase,0.6055578963634111,0.7463852942890271,0.6711246916894826,0.6078305247326992,0.8112995020932662,0.6452417333320549,0.738466231700517,0.8933517225559384,0.6602126982997192,0.6751558609239284,0.6676761777019213,0.6332080944787339,1.2016616314199398
M1317,mase,0.4530355006525522,0.4477557944218871,0.5537600299690641,0.4398613477619876,0.4346499933536349,0.45319939397235115,0.4203504900183681,0.3684669252706883,0.43955886262567667,0.41876933488012374,0.40456688357985304,0.3989310681312839,0.8592420726991492
M1318,mase,0.507750846795644,0.5198794672982024,0.6404452394702633,0.505030545706136,0.48230978341023123,0.5281826782908791,0.4956168897534298,0.4121769792546387,0.51405552368725,0.5107161839976775,0.4779947463869363,0.4795290015379584,0.8784371196502645
M1319,mase,0.5888036196993798,0.5305289828900209,0.7296124566461621,0.6445746274338555,0.5325818248630799,0.6923531129188144,0.547297739245228,0.4682449891395175,0.6959524252980025,0.6661996035231756,0.5924797608680331,0.5732094125649364,1.1353898195876289
M1320,mase,0.40886063127857747,0.291743162916984,0.5121542551495563,0.377196385009067,0.347913154783052,0.47736947830422055,0.27437428443392603,0.2217438077951346,0.43519308814529306,0.3865120606103564,0.3129098348371174,0.36820742030564285,1.1380190903979135
M1321,mase,0.36428582991313124,0.3575110378230914,0.39218187316952774,0.33707437139301516,0.35032090055436893,0.3639191390477211,0.35511927168423024,0.35238235955181973,0.381205688385763,0.3517955114858919,0.372522106257801,0.36343687635313493,0.3801671114171579
M1322,mase,0.4308058427223706,0.5514384090156923,0.6440273049607437,0.6256509250282026,0.5168291735041479,0.5584531377545944,0.5241081421035768,0.5162341919452862,0.6721710594702335,0.6325945122661936,0.4214032340398448,0.4846908899994031,1.1702881623695296
M1323,mase,0.5726897960533556,0.5602074146462473,0.597425695592465,0.6020215809472352,0.5631180424252217,0.5847412543030558,0.49232030546210565,0.5369718614550356,0.45504294671184786,0.5754282936390795,0.5502839067156143,0.5545823341776684,0.6815529482951754
M1324,mase,1.0936792422663069,1.3647465542671062,1.2184536176669567,1.3293826991984017,1.2321458255764992,1.1599900896718915,1.0702264732460292,1.419809909979844,1.0712958119538272,1.1916306279651552,1.218439973048813,1.09273976038777,1.2301573720787105
M1325,mase,0.5001097710686742,0.7591526814935857,0.7224997240227501,0.7514272660672134,0.6825862264293475,0.6569561942138472,0.6729672101092696,0.7914848828550409,0.6112259206124138,0.6492702549146435,0.5253600178766054,0.5731778266790251,1.353227039438002
M1326,mase,0.6580311358716902,0.989448315447756,0.9388543554569232,0.8983359146349155,0.8067272741429009,0.842031095923497,0.8480309466434056,1.0604564757861383,0.7399307391624751,0.767049979329438,0.6564187367671603,0.6955517785093431,1.6481093991791698
M1327,mase,0.37539548015329793,0.5426361979726274,0.5545954832687422,0.6009971410842805,0.5163080773760825,0.49430359068189283,0.45369408121138216,0.4442328742887321,0.4711236050817415,0.5932657059410097,0.4213016718625607,0.4511538070731821,0.9772417553146403
M1328,mase,0.18654865523144784,0.18818443572483937,0.3279345763131282,0.4638062226341198,0.2608461417670964,0.2423299639545696,0.2460925593094466,0.19305609988920636,0.5865479883692599,0.549938593955909,0.22214644763153435,0.26641522414600544,1.4528349677835004
M1329,mase,0.676787139144826,0.6719463540848867,0.7938322226894303,0.7238222865985156,0.6815255249781705,0.7347662039408426,0.6512506401260635,0.5922541559874269,0.7434275871714366,0.7178270886360523,0.6323911933792862,0.7155635814076392,1.137695398518342
M1330,mase,0.6003065602011344,0.8502413979708048,0.9845404729005272,1.0731754085951344,0.9648498466846058,1.2889642941375827,0.8273224463282269,0.7122985435675117,1.0977898761199227,1.3408025860052635,0.8772424883950091,0.8592286852619758,1.4454741005665372
M1331,mase,0.7791154237457003,0.663754233693433,0.8780367027290519,0.7627890722633693,0.7109880173812464,0.8491357879432248,0.6406238448290618,0.6017821443955295,0.5829136378739854,0.7938827898799163,0.7801072072742065,0.7441541229388012,1.4868001388009577
M1332,mase,0.20635625813577413,0.16910975085579752,0.24172564364294102,0.21828456883326897,0.21511224016372668,0.21490874277487876,0.16857205595162705,0.1727877764159947,0.22445526815232922,0.19261671021668317,0.16615064725627235,0.18191038156316605,0.7933884289959593
M1333,mase,0.34428809249161074,0.3984333490631991,0.48409912655550896,0.38191562456305933,0.26127159579488257,0.4222107343225671,0.3627109877481823,0.35825533941554805,0.4226856342631432,0.4891391830956376,0.393184762566415,0.40225761806138144,0.6879194630872483
M1334,mase,0.344953599752816,0.3362015774915753,0.3634423391725965,0.3798235783125295,0.3579356901306995,0.3354833063137852,0.33615395845838025,0.33105516502112853,0.34265241265363083,0.36947744753948086,0.3329638224037185,0.35122938659669883,0.3760299860749023
M1335,mase,0.3248945639047427,0.3722239232102363,0.4158352058480704,0.4369044453536845,0.5024007180329544,0.420626436363319,0.7028526129470635,0.40144656830357656,0.5593991006116928,0.38744740895561824,0.31956631535115304,0.49197152465673116,1.0517731812138638
M1336,mase,0.2974247089402374,0.25964399531853727,0.2683350391339939,0.5119849242455535,0.2801665824047727,0.2611196955553146,0.28513845202286797,0.31951618041852553,0.669318519748148,0.3811164252869158,0.30912506621463964,0.3029811128656915,1.027373175051052
M1337,mase,0.3566963585652266,0.40460602576808913,0.4680879058929345,0.46989467478851044,0.47177438979071823,0.3484936544919708,0.36391754366380213,0.42994740047099955,0.6003875197312525,0.47765853782402884,0.4437622629161247,0.4047415753878304,0.9086358825254727
M1338,mase,0.2911621564956928,0.3197190138837993,0.36196952078366257,0.4844438041309848,0.42604771850791845,0.2793582794003346,0.31588268168662115,0.3520803524545462,0.6320857791348748,0.4017096777223374,0.35789357095403834,0.3293857695729379,1.0153715777864278
M1339,mase,0.1408302597794191,0.15136818447753225,0.18085187772895758,0.1491326540879392,0.1238992805646521,0.13693031374504602,0.1926580089751292,0.24044015116265374,0.19574135372002074,0.1938109240188187,0.1758066090182559,0.16282366083114758,1.0311402199919377
M1340,mase,0.6578113986343724,0.5590541057262662,0.6765319776154165,0.6149528469944419,0.5873830149205654,0.5333872535577681,0.5959641362942436,0.6477384074813323,0.5523801939414233,0.6133775920269258,0.7126750759365508,0.6962086161178844,0.7363032962087974
M1341,mase,0.7280493552909911,0.6645614745538254,0.7052878248542377,0.7227655438975398,0.6533598221745236,0.6024691394029081,0.7111689336470777,0.6977786258354665,0.6883701155210111,0.70895785005155,0.7082935459106584,0.731291509461213,0.7586746302616609
M1342,mase,0.7705379002898795,0.6848561256022992,0.8237283629182317,0.5142369328906216,0.7704769722541039,0.7409895273171632,0.8145934684978435,0.6674468015686534,0.5732603927552866,0.6136930420057735,0.8188506712994548,0.7180340276495816,2.621422991310303
M1343,mase,2.721468548119127,3.0070621937979105,2.5669570032378215,2.7872681654148126,2.7633692420484053,3.052647373037216,2.9924130270153317,2.932919902556256,3.5676541925537837,3.305962498454501,2.847638409140084,2.837843680452522,1.7604352126607319
M1344,mase,3.017292994638255,3.4673580868196185,2.764089636058014,3.09468429433092,3.319635283762972,3.247875312044026,3.471573690810714,3.3767625919725535,3.6138673180066343,3.2717963524407834,3.3393288547185236,3.241630862571081,2.083537882506955
M1345,mase,0.9336346163041079,0.650000516316171,0.7198747073832471,0.772560946572988,0.7688032764183762,0.7323529455829498,0.9982287093120304,0.7079272035439813,0.901140648745711,0.9046666210117515,1.0077978764117261,1.0538144947363781,0.6235411047600196
M1346,mase,0.38706410162139043,0.44636270141541273,0.42654253448696544,0.5445081076634242,0.43993430704374964,0.49669951564499004,0.3868440360855609,0.3622352802061226,0.5009891454985866,0.43927497450483377,0.5064620632579115,0.37567483112602673,0.4936427959208557
M1367,mase,0.15531468622513597,0.22327662757639183,0.3522519389598443,0.12065253039675766,0.26124369963037275,0.466594979868814,0.7460528772764238,0.47387332851162545,0.13433468034243015,0.2719200858158463,0.12335400473949445,0.11282141571565699,1.266296928327645
M1368,mase,0.15281655071794956,0.2724226126543714,0.2545291595538748,0.17468116229825534,0.17547836503120098,0.15746587901855721,0.22540097513313512,0.2922079194981704,0.12350669657442498,0.1617679865149634,0.2235282263828084,0.19470633443462493,2.4142707788813382
M1369,mase,0.09670731801171407,0.09351742437119882,0.15881393247012593,0.17598008428184428,0.1720999548609624,0.09135817893261736,0.13413070043472675,0.11280141349767647,0.09349137489693979,0.16705806406062618,0.16747579674249402,0.13742930922214966,0.1549597395922563
M1370,mase,0.11316095366792285,0.11714383163803015,0.15559990977899849,0.18030862768267755,0.20638811597789986,0.16148534806943027,0.16615949456278745,0.1335259794567578,0.14228966730007667,0.197141546172394,0.2245023872636689,0.17718929643587122,0.13704649974450692
M1372,mase,0.27555183351443907,0.27687516022207154,0.30165298561476706,0.32835550356442267,0.31283784139258225,0.24470355449080844,0.20761386847186658,0.26346251516928276,0.24594452824882432,0.30165771854290596,0.18641347414223006,0.21253450454074138,0.6458956983801147
