unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
Q267,mase,0.3020791242307992,0.22450735814513068,0.25025223237106153,0.22770270403903453,0.19100490510045862,0.2168590321609918,0.21404378914465358,0.24189782785206762,0.2873754184887517,0.24467380545670084,0.2169450652025481,0.2043481563218083,0.32949057485589656
Q268,mase,0.7218654196871629,0.7667130381726004,0.667161062298589,0.5759448237172285,0.6346132753320473,0.6460958839736224,0.5935223656985832,0.7663508895585648,0.7429224169440414,0.6982374042395009,0.6997587631839949,0.5845789160998806,0.3058237469186524
Q269,mase,0.6707472169651649,1.1469792676406327,0.7664944579717504,0.7971205831102289,0.48286195320193254,1.186813016409712,1.3511019865906573,1.2867171392248278,0.8486311296005662,0.795740244953225,1.0443260083933408,0.973947154072809,0.4751354012801576
Q27,mase,1.1311442718929976,1.192244847223425,1.149946955446353,1.1837553514088694,1.334139536679945,1.0725016568075127,1.2214227055509845,1.3038178735695156,1.1407546873013128,1.1632303679280551,1.07307605989842,1.1018913925812694,2.599204600978829
Q270,mase,1.5135877315038857,1.6173361089406444,1.5795101264323115,1.4754846978897163,1.4623941368775024,1.556994433416703,1.638951766236993,1.5614264212016307,1.502367645830776,1.4783477437407937,1.5452776475333794,1.5446003039161647,1.61665281764617
Q271,mase,0.8234695589126483,0.9421597401266666,0.4728292810484482,0.548974833415397,0.9583061751282357,1.0927676251312115,0.786035367608865,0.9622479756893343,0.6627752146053372,0.7241106864394857,0.9848815384287616,1.1135784417001233,0.541338412258679
Q272,mase,0.9336276004815577,0.8985884129633732,0.4970914480639333,0.724015015562181,0.9067751990682116,1.0147624649329159,0.8268799583658449,0.9414365875738951,0.8262424689458963,0.8289167021918065,0.995050726386648,1.044581110041626,0.38984182823286695
Q273,mase,0.3146390516286009,0.32856289223850066,0.5219723712566785,0.28664119537028787,0.3026424358804487,0.31725706878800497,0.27576367988769684,0.31379170893702224,0.2871017665004118,0.2576641746777559,0.32699094854634114,0.3556479779153852,0.9435134467741211
Q274,mase,3.0103440327687307,3.0086655316052138,2.772630158845369,3.026513176995355,2.6068789507891683,3.218150250546567,3.288283854991466,2.8117228843070365,3.072778959532042,3.2355707873095265,3.359993874489724,3.0897241369024053,2.5184755067567566
Q275,mase,3.4481322041495903,3.0782511526639347,2.742638773266735,3.173467904179474,2.6651625069373295,3.443635600772712,2.8996858590548156,3.1730405646985997,3.320901065680499,3.449025732155055,3.553931331113388,3.2772838221482243,1.8292349726775958
Q276,mase,1.8649592177672956,1.9662954500786163,1.9789074783805032,2.12723823211478,2.0343977250393084,1.8967328763757862,1.9616831269654087,1.9895843160377358,1.9322270538522013,2.0340567266116354,1.8697430227987422,1.8561427623820754,2.211320754716981
Q277,mase,0.9842056443956164,1.464670104980469,0.9858589002821181,0.8803526984320748,1.1658458116319446,1.3352722507052952,1.2710538058810765,1.4249225362141928,0.8101883951822917,1.189915771484375,1.1491228230794273,0.9470264519585504,0.8802083333333334
Q278,mase,2.506063286163522,2.7217403387873427,3.0354238834021223,2.8344176555129716,2.687558286654874,2.410254612568789,2.3705384605935533,2.7496141963934746,2.540436228626179,2.4483090728183963,2.394039252898978,2.40131157257272,3.588050314465409
Q279,mase,0.4416624483347668,0.4347585695599197,1.088685631241638,0.5776922476765577,0.3964489671433008,0.48004757009150417,0.6107805631211773,0.5109186481627485,0.5153395346545298,0.5078889899297592,0.5351158025432434,0.4146040516891246,1.613532110091743
Q28,mase,1.8556523325185572,2.2780623875709645,2.255340562562346,2.0754808948571912,1.4251681736665298,1.77499560197325,1.3410872139878682,1.8627221963338736,2.0239801448718606,2.0664407293836553,1.8466337990332709,1.677116585471739,2.9907520929450033
Q280,mase,3.2250575086805555,3.0595102719907405,3.124052734375,3.022541775173611,3.0158787254050927,3.4520855034722224,2.8581794343171296,2.913082863136574,3.052850115740741,3.2556253616898148,3.1527895326967594,3.2305398220486112,1.7314814814814814
Q281,mase,2.5366123697916665,2.755263541666667,2.5357417317708335,2.4214102864583333,1.5485490234375,2.9511940755208332,2.5602641927083334,2.47916015625,2.8797564453125,2.2392041015625,2.5368514973958334,2.5527205078125,2.48
Q282,mase,4.453904413728632,4.093273571047009,4.3383964342948715,4.551838942307692,3.9124924879807694,5.218351195245726,4.285343716613248,4.104671641292735,4.606584034455128,4.7808617120726495,4.799031784188034,4.797776609241453,1.2307692307692308
Q283,mase,1.4106824551569506,1.1715511140695067,1.5384345221412556,1.449822029147982,0.8968100126121076,2.339312640134529,1.7624616381726457,1.4387237247757847,1.6443044072309416,2.135132952634529,1.7402434837443945,1.9123803601457399,1.2735426008968609
Q284,mase,1.4986125625466187,1.381627610641472,1.3045650776199653,1.2647518603734151,1.536745689236543,1.1885469638667019,0.8675560175868661,1.3209886639109896,1.6166805227498757,1.0186714525189584,1.34937879504522,1.2600798149241672,2.091994032819493
Q285,mase,0.455058725128126,0.40250390323849977,0.2470504994122611,1.0026504932972433,0.2729486522909042,0.3954325953137415,0.6646289392640004,0.26820328454603465,0.2217112588506941,0.6338844511828708,0.41826818042209823,0.31418089975852137,1.6170051971652066
Q286,mase,0.7886073900385071,0.8379895756419481,1.2602937963040848,0.8487684432597762,1.0443976856914532,0.6933416273724511,0.8562999745308065,0.6418093121643049,0.9764382787770735,1.0018665321745235,0.6963222216185941,0.7567865846083504,1.3510655430624092
Q287,mase,0.9996057538500487,0.9472053634870893,0.9898039204700639,1.3661459748559928,1.0248458615471912,1.12712818520193,1.0706203102239915,0.9711766555543202,1.015508150220274,1.0517882637881213,1.0352590759344416,1.0029680530346985,1.8765239058037826
Q288,mase,0.22434340403048955,0.2337404692584536,0.2089271048873444,0.20492199658672894,0.22568085804859933,0.32808486256278296,0.25371937948765566,0.1617448911467176,0.2795458514608093,0.21728619250053058,0.23299678679435484,0.24341697671282542,0.32647142048670064
Q289,mase,0.5509909521937307,0.44854976460043716,0.42692617816398337,0.31471155640260157,0.23140543368162916,0.7896870252025803,0.41269475023989766,0.3011699383263141,0.4950731437919821,0.5158195003465188,0.6529443270871095,0.6617358885208978,1.8626719266446317
Q29,mase,0.5666451915939752,0.6268811930497785,0.773648438782999,0.7806016060744477,0.6702647734552312,0.5589963155459076,0.6653021256632494,0.6210250026365969,0.6162113252847524,0.6814003138554986,0.5669642739558859,0.551855955135602,1.0183574484649847
Q290,mase,0.18269247941344557,0.13933806975616514,0.20125027870861043,0.12441126188435163,0.37469328523309786,0.17776874004225549,0.1986715475850305,0.12218565186426296,0.18812831203241898,0.20275374930728735,0.1794606095438487,0.1416712396526046,0.5042948185092824
Q292,mase,2.308314067270459,2.228684118209658,2.5062041425040955,2.157104319476506,1.0329030078328616,2.5144826349458262,2.639182517778688,2.2181578376321767,2.0981873272162854,2.202514948409226,2.1318692434516717,2.277503880361531,2.8531536227567202
Q293,mase,0.13692158363023044,0.15057509996588841,0.1278562528426319,0.30276842736127957,0.6336359749279866,0.221544168972357,0.09893197976677785,0.24379023113755813,0.12777235572063878,0.11819623951384678,0.1445942221927431,0.14713433093920558,0.6620173842732969
Q294,mase,0.9350201405472005,0.7271421262130373,0.8438900192752261,0.44376385307641497,0.46089760790316026,1.1125409638248145,0.8342256130284016,0.5212909677941774,0.8504394680101107,0.8248742902779189,1.1168417684940555,1.141387316139112,2.0622904176404835
Q295,mase,0.2608588771242698,0.25185769881837494,0.24923036710037175,0.33560350836431224,0.610507148665693,0.2802931450809878,0.2539456651619756,0.3151745261882634,0.23164290693043016,0.24841924455655867,0.2627653262745619,0.2610901818906001,0.8502389803505045
Q296,mase,0.3312884592181467,0.27433401163869914,0.3191677146755272,0.2586437527843778,0.15932151674339173,0.45843765082046334,0.2801582918770419,0.2770151354135729,0.31051642086798337,0.3172578055390555,0.4449719938001188,0.44093638624888626,1.446094446094446
Q297,mase,1.2219634112099689,0.9470842535889971,1.224219279408443,1.095763712855135,0.8528338645718301,1.4121019240663588,1.1352399357494227,0.7970621556884349,1.1392953024608472,1.2349182318856038,1.2536985062054513,1.2653391194408192,1.390422648328481
Q298,mase,0.27725931710315643,0.2768438536424977,0.37476099682639524,0.3221034602298719,0.20460235232731017,0.2892268984446478,0.38425590047461117,0.2597079961973925,0.24828811184812444,0.23388850568961575,0.2782314122541171,0.29158967935155533,1.3161024702653248
Q299,mase,1.7551372803662666,1.75272198231048,1.6622605704536002,1.879261437477721,1.755143082187203,1.946448844648586,1.7696203659695817,1.7187824901972433,1.8872047105216254,1.7993831271907674,1.843881353225998,1.969223892734078,1.3670389733840305
Q3,mase,1.102309235571629,0.9360570126782101,1.0516567316646381,0.6152571506879023,0.3390495919474824,1.2216628870000983,0.9510352774687967,0.770498897739027,0.9974265410661568,1.0276329343499302,1.1562140493998634,1.2260824423511665,1.5404231964289479
Q30,mase,1.00489519282818,1.3971806432212592,1.2884837544253955,1.3382107429917205,1.3858510653009959,0.9261486791190249,0.7109485778440822,1.4282742733508513,0.6801582724841475,0.5515347527520906,1.6335634127377885,1.6423042324829378,1.1607704781723884
Q300,mase,1.339694587030203,1.26193917177031,1.402680925787793,1.0854274423877197,0.3906127316268844,1.5313204409089718,1.2510249203373638,1.0874691041470372,1.3037318959707391,1.3785756173445352,1.338642062853329,1.3707279480082704,0.2905150753768844
Q301,mase,0.5328980452893298,0.5146717371437743,0.7146429523755282,0.6285891968612791,0.32314300221087733,0.6297456843882032,0.6638800670253087,0.528721098733535,0.522147444029078,0.5481864139777153,0.4832228811562837,0.547402478046558,0.9858338165852043
