unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
Q1,mase,0.6312410456919275,0.6096254685308606,0.5957521356827518,0.5597787522578718,0.555215160558997,0.5425876919416075,0.623500209731922,0.6209111288726329,0.6208003971217325,0.6175509747717796,0.5364004453324708,0.5233237121231926,0.6675008528985484
Q10,mase,1.3159025568876925,1.3843531052698177,1.2688441372198194,1.2660839872329528,1.4513588225998744,1.2653020325835864,1.2731783867472546,1.353032518518785,1.2464750337107255,1.287777020904398,1.258389066225646,1.287159749933433,1.4459715814160874
Q100,mase,1.7858520234696134,1.3335042491317186,2.261068783861348,1.9197694887708776,1.9787659266220927,1.831984807514699,2.0292941057270797,1.7375162701135594,1.891264778263047,2.0464522920840054,1.497697489300952,1.46223428191178,4.118840730527082
Q101,mase,1.5539610111113251,1.4531272181144914,1.263557378937567,1.4274179553285278,1.5749532090627798,1.7454079766705486,1.5328892993946277,1.4585138527641166,1.4736083098539023,1.5944682931436052,1.8490038861365892,1.6490504515028441,0.5774616709815886
Q102,mase,4.20955662181962,4.447635827538491,4.332664091934509,4.26141332154984,4.624175652065213,3.851609268163636,4.191912632564306,4.783578596678916,4.215349405786316,4.553003918786921,4.342249203451324,4.318173955765385,4.460189282059631
Q103,mase,1.737527088087155,2.2133684710318344,2.6278157697016917,1.7941883661231077,1.9257202691938446,1.723212577568455,3.38862415561693,2.1732440788832927,1.6704047212405386,1.3589232420135797,1.5857561880843722,1.1863990844835264,4.035618878005343
Q104,mase,0.34971404292098035,0.29013842995108385,0.3072050596060743,0.39192358240568564,0.27111308035564713,0.30150669455891715,0.2855323216110497,0.27257970728842096,0.29469938614014807,0.36352111262229037,0.32286480713095117,0.3081734096496298,0.39052501088886654
Q105,mase,1.3765837218276877,1.5686770303658817,0.7478567596822908,1.2025502483894708,1.3930693184642147,1.9904492814746138,1.599958766033606,1.6300066936123643,1.3600418223830095,0.9976898674061401,1.366416136593898,1.418492276509214,0.3278788805627772
Q106,mase,0.389573929361455,0.5310426211815773,0.6060227003319696,0.5004024680974144,0.4056988066487242,0.4708454717367651,0.44215490880397,0.45978093653702273,0.40536213843893276,0.4671983903059397,0.6452340362675376,0.4199077835933439,0.4290979240904422
Q107,mase,0.5773993056675856,0.4352667374682143,0.2720687146286341,0.4109632006404026,0.3069635155356736,0.6194104829057934,0.8429712769762593,0.5694670578711593,0.8933107236176117,0.5115472732350741,1.2789504988667049,0.7089989988510765,1.891514199464004
Q108,mase,1.8337492299829956,1.9054145825936972,1.7401078457525072,1.8217128373348594,1.6549415090255177,1.745844095109834,1.2114170481911366,1.845805588832639,1.770652604679835,1.8288379477697716,1.6923216667870966,1.5998557674605087,2.231211764779116
