unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
q272,mase,1.2906623697791386,1.4616287121470133,1.4136998467061328,1.7089772970829404,1.4149637529926915,1.5444342877681156,1.4024229951238842,1.3976313136087888,1.404277682729802,1.3648342297798055,1.4008290800201777,1.3614494724659394,0.7386379539570358
q273,mase,1.7798922600984937,1.8652010832281505,1.7263348742935112,1.6668294456551398,1.7440748229193217,1.8925481689175272,1.5238476421836658,2.0214198912763814,1.2546175246173588,1.2073537207156284,1.778182019594045,1.683773419925765,1.583649468892261
q274,mase,1.1517414091369285,1.329150321176961,1.3006339849938786,1.3653417447450162,1.3148553104612164,1.2549395577014393,1.0936080996351147,1.289626380714923,1.1946617608864987,1.2255036064102895,1.28640983105736,1.3292467067036662,0.9090090738873685
q275,mase,0.5433178104715077,0.6356229056260984,0.6665562309958036,0.6287476001158336,0.5982208216197997,0.7162183455010878,0.6014351499238798,0.5896600890580415,0.5867349703713174,0.5610821869301325,0.49743227480562496,0.48215376736693444,0.374725046298046
q276,mase,1.7689040895259087,2.0249570755644033,2.0948148754048246,1.963361634505616,1.8851063948269928,1.8304002198911253,1.682695927847218,1.8435859294481787,1.677142331045754,1.741135444328885,1.901022288910632,1.7806349172578388,1.47869523350987
q277,mase,2.420551371323002,2.504963150490166,2.5390248070179537,2.50178197101048,2.393388154335114,2.567573543129172,2.399508415392003,2.499428246578027,2.1646265953295902,1.8853734182195598,2.4898702698262,2.587283516765236,2.2526361225874085
q278,mase,1.62669170429849,1.5254329123933132,1.5093445277399122,1.3925363242606075,1.5286089703717267,1.6057071022757237,1.5347348926761768,1.5153431630078258,1.2554826842664346,1.3254418657954947,1.4870295297685123,1.4791725717442206,1.4186213297333785
q279,mase,1.292442096517001,1.431178985117458,1.3271484478966311,1.5390100888493328,1.384799493758916,1.3108064693508974,1.1182216173839545,1.414989938417565,1.269145164169183,1.2629887496182355,1.373622403046285,1.3817828280422704,0.8403645241880535
q28,mase,0.6974312422945921,0.7894645443491933,0.8543644442441909,0.8864612636738339,0.9265181612545971,0.7511444244843906,1.673247586999279,0.5854916229809218,0.8807039404345849,0.7272252140536192,1.2674528713092401,1.1903765495705867,1.713055834169174
q280,mase,1.6570929436268154,1.9957992515722252,2.0416074988654045,1.793048982105809,1.810104048479642,1.8118462704227178,1.5887197812662084,1.908390930935555,1.411707606651971,1.4562466367349585,1.8371144604188279,1.9072692313926347,1.2092116182572614
q281,mase,1.2616610764872833,1.3217553198302021,1.393313986141571,1.3400218059284337,1.2627531016387,1.1652787300974532,1.1345637016046235,1.163234605022935,1.0465073465677164,1.108350575215818,0.9818478825534979,0.919607772165129,0.5939131118765317
q282,mase,1.4970421418565762,1.6833287543349962,1.844083717775101,1.9133862188826165,1.5485228303866132,1.5784350776068918,1.4965790827276062,1.6094811987952322,1.6485045510331742,1.1845965892562438,1.5873060748651968,1.5104351549666128,1.5302689218788026
q283,mase,2.31965452718108,2.289482927396744,2.2536607199720082,2.3032925325981304,2.291055550578443,2.287937309620348,2.2733893042870528,2.3187467753953563,2.574758354181913,2.2971180537464515,2.3163535580600016,2.3005439544154265,2.636820561372243
q284,mase,1.0950153879040572,1.2076365693787308,1.2374854981954209,1.3160011648333187,1.1857365234329986,1.2379872123563995,1.2692036000696576,1.2182752491911895,1.168379664472367,1.1041782630712689,1.130056742626596,1.1031873683192104,2.3516378833507465
q285,mase,0.9825300393654025,1.1489899197682292,1.2069487144905082,1.1242616243842247,1.0204508895904716,1.0230474236382285,0.9293912814151605,1.0047086726942998,0.9196022769759863,0.951272991734826,0.7966031944616637,0.7356124054337347,0.5595177488937286
q286,mase,6.9077615757929705,6.8853561357698805,7.159187872806185,7.131576603456172,6.5631078383813195,6.732111159422155,6.525629472488563,6.951379785164718,7.044978860906876,6.776327171388539,7.4006101991201705,7.200218468913282,8.366405775734975
q287,mase,2.1356996627649627,1.9870608995944197,2.0267253171212123,1.9367710355101453,2.087404559268855,2.1434935604897345,2.0823816473501835,2.03390358167759,2.205807822484899,2.2626577717638465,2.0349109648739665,2.091837118081291,2.5797390440645316
q288,mase,2.5863641428316857,2.3702959747347188,2.126476637757176,2.3111656301433467,2.672685834719857,2.430678186314621,2.4116730491107172,2.1487230178555694,2.904044835850765,2.5535212457189154,3.0457031227553037,2.468813462233857,2.6199546415765114
q289,mase,0.8717961993010245,0.856169626220866,0.8188921307119833,0.8854908007971047,0.8470393371537794,0.9440762164804046,0.6396039064142091,0.8485241620299319,0.7888801341797385,0.8782121633275797,0.5942707629664556,0.7223487331781993,0.5467631113559274
q29,mase,0.8898058681623309,0.7962217849478935,0.8378463997626698,0.7052385497036836,0.7194221442472849,0.8183923455276669,1.008005570576264,0.7104567038533817,0.7773708226269299,0.6999998791561622,0.9957640447233302,0.8199128135158096,1.729646867612293
q290,mase,4.385153373466858,4.021516530981776,4.276054904659328,4.219142093230458,4.029057495084661,4.25761271972676,4.030930050741162,4.3019648688723535,4.401373276871488,4.29023441521469,4.559417169439661,4.462726357846653,4.970304084878923
q291,mase,1.22609286538321,1.1489646623558847,1.344325740958305,1.010897260135919,0.8502461315394012,0.8826742855558076,0.6257249521349032,0.9306688672474795,0.5141601687226643,0.527574831052495,0.9210907777640843,0.5421708823228176,0.5360826973346238
q292,mase,1.5853502382537203,1.750701804440717,2.1058190300396817,1.8958413474301141,1.1965632214223352,1.5521870403544236,1.2065525395786796,1.5122104109968852,1.1490883470751794,0.9312825254550245,1.502918903034939,1.2203613557774744,0.9892241379310345
q293,mase,1.5241877289125376,1.5613162618287852,1.4919370962100729,1.5265256087305081,1.860313860703282,1.5011583170900402,1.4677739287286218,1.4508169623207998,2.0870567644146125,2.007040657028106,1.6980857311839788,1.5929822096642354,1.846579476861167
q294,mase,0.7432969974797482,0.6302645033949233,0.7886406332325809,0.8207265326550661,0.6444835982713393,0.6533897666766647,0.4899622520077554,0.5449290638856472,0.6280182370970452,0.6255728589557379,0.5399690014812212,0.6655015694106887,1.0394031504551988
q295,mase,1.0846888839089355,1.040576400502555,1.23097918232869,0.8888649099141654,0.7387511480986142,0.7611359576275846,0.47670827495310103,0.8508726794627641,0.4158985893610549,0.4500847254010698,0.7796496071139136,0.4511788080742369,0.5831831984888709
q296,mase,2.829775801385427,3.2483725392762777,3.4639718641631974,3.3722041095483464,2.371559178147561,3.0072153862768958,2.9537831752934,3.3069172202331663,2.590750410478677,2.461266156767574,2.6850597179978335,2.9631687032717915,1.7673152171953044
q297,mase,2.555071647716833,2.4111798025960267,2.3077188317887343,2.441138060785382,2.687036146524081,2.5299835222006,2.6367560759705824,2.395024513124441,2.6879180677983987,2.7423072630427536,2.6690764586941906,2.480868006694177,2.77593188373641
q298,mase,1.6834304636688249,1.6938553923330124,1.7741402951846308,1.6639856048612018,1.7209211962556699,1.8570913338376465,1.5394915107368048,1.6682269672745405,1.4896125213289744,1.4370784979517806,1.7719244003490586,1.7800697528355898,1.4854547310401143
q299,mase,1.4059120830690173,1.3246085168992197,1.1802377267986508,1.4301300425704668,1.389853232802709,1.3132479680324272,1.1405473958198287,1.1602009063372092,1.0576650590652226,1.3504359117810025,1.0595102519229371,1.054855732389275,1.0220168261809202
q3,mase,2.3659077350472457,1.9582818154570316,1.7862714233593613,2.0298544331047514,2.1648390604458707,2.388192812226334,1.455675745155782,2.073997384104005,1.050795235386879,1.288423458442974,1.3031675586834344,1.3582707422636726,0.9864308600354891
q30,mase,1.035069461149949,1.2353646828906322,1.2514940070560447,1.144057547587488,0.988246489411428,0.99151611328125,1.4608315148359297,1.0789004488727771,1.2981166394393222,1.1957980614437016,1.153066399154853,1.341128348864272,2.545034135990405
q300,mase,2.5746969067954963,2.9158679374630814,3.116693341268708,3.0807192443088325,2.1619864776608386,2.4461919736903575,2.460841691462947,2.9291406293558704,2.3215133427125028,2.254056848317589,2.327621187719065,2.619655956791089,1.2837665155752724
q301,mase,3.0879565841644063,3.1682327894152076,3.241380035860072,3.327368495355215,2.760266224688124,2.9644801653953774,3.1589715271962304,3.1055250251109046,2.8403603236185524,2.857937750312654,2.9209752335814203,3.0463200356605062,1.9875035978125302
q302,mase,2.129052299965383,2.3905326159580844,2.2632360968109544,2.403157375012004,1.9241736379528123,2.4831155400348033,2.3386358069012223,2.3410693308552704,2.1181390579308337,2.1727035909678425,1.936715139196942,2.067248889702261,1.5044310071371927
q303,mase,2.0563815712270155,1.3736231471952154,1.3206879441909367,1.6117927171907371,1.6854394122381895,1.9010316796065694,2.050894097596901,1.3961914083575675,1.1619866597718296,1.3607787727651015,1.3893908358410576,1.2721306184378776,0.7999309392265193
q304,mase,2.596186378088856,2.322052444763599,2.538400605891712,2.384145011657086,2.301046439327898,2.2798713960004138,2.132464773618315,2.2882085915509305,1.4826680642724523,1.235614853009115,2.53898372053057,2.288605632333238,1.6193612677425628
q305,mase,3.452898314009396,3.421078276064815,3.4157970029009825,3.6074421293371963,3.060527226856276,3.191268021536253,3.4125572176557775,3.343022901881931,3.0995970619140922,3.20941650801762,3.236401613402498,3.338533362945164,2.0640787660747093
q306,mase,0.9363735652602794,1.1271721975995832,0.9807544193026982,0.9538881391760379,0.7746900501152448,1.0643578071879927,0.9625021828075941,1.0760694505365578,0.8832078186336296,0.8155744652499686,0.875991919387648,0.9295405311050945,0.694835401573947
q307,mase,0.9781357941118259,1.0970850083434467,0.7866975913927393,1.0289663481480866,1.027767792488765,1.242193657217674,0.8172953892680048,0.8991381635943663,0.5442051748627598,0.7640192439255206,0.6821829879168169,0.9367528285795046,1.6887135922330099
q308,mase,2.7369804160065687,2.735094781291441,2.669355521736434,3.1825917503814787,2.6787300065411577,2.699200684085682,2.7417638507901545,2.604503813843793,2.70887485784937,3.09317438596428,2.7870352932679396,2.711837568522009,2.7134152262575255
q309,mase,1.1988734403030565,1.2278636001410224,1.339118032390852,1.44632247131361,1.2450724412760985,1.2223646227699299,1.0705265906119101,1.2597173207812051,1.2029532202732518,1.169938728177498,1.344064595424793,1.28970372419001,0.8746586191828709
q31,mase,0.46067396578658326,0.6229378174563829,0.6597105971518964,0.6725611397111422,0.6790236648609089,0.494648133597553,1.355800814356691,0.4759274316044057,1.0863603990720165,0.918104413155886,0.8834114304614609,0.857635059453958,2.2151715345387113
q310,mase,0.63777326407608,0.8130407137651459,0.7036401361330382,0.6622254038290724,0.5367318508406689,0.6986851795884828,0.7212193513555627,0.7580210107152447,0.5724023653947109,0.565984824416614,0.6744024166870849,0.7798844290643879,0.6464008418573205
q311,mase,1.8800150538037612,1.9649261262809647,2.0381996750370326,1.9323158176135973,1.5834829632502707,1.7300458807394932,2.0486860943236684,1.9159195643440596,1.4685701890733027,1.349807020167945,1.7719266155394187,1.6815223643741584,1.071923035961518
q312,mase,1.0978217587015349,1.1496737179813923,1.0634442229290189,1.2160803902678663,0.954030877006808,1.1441092151010341,1.0899777290477726,1.2313172204337242,1.2082577403108332,1.0074038762263302,1.033663893772808,1.0831383863015258,1.2241756393001346
q313,mase,1.7961492662786942,1.6081635399764191,1.5920154613859943,1.6296455899157902,1.8394633125167614,1.8468448183903583,2.112276905816405,1.7429321204409025,1.8366920264848559,2.2547116214789233,1.6096844788232558,1.658631346725062,2.481865464632455
q314,mase,1.7474090153220365,1.7389022382298551,1.694093874718139,1.499262902508686,1.733990864615294,1.7857618130131276,1.890065368832536,1.7168725060501586,1.5357366852512393,1.489721739626486,1.7373543914975114,1.7104342218029591,2.3869115958668194
q315,mase,1.0008778661869397,1.1500812420957083,1.2573756866384773,1.194050565569325,0.7138531764116435,0.9358162860170229,1.1296141143878509,1.1565855161877496,0.7318014129371508,0.6857871956547693,0.8434358915816142,0.911936470023536,0.566007525725695
q316,mase,2.601557543363465,2.704467940550564,2.46608931828767,2.8434080530385506,2.5038567981964337,2.7713857688331003,2.6192398523230054,2.3384544045689646,2.3611829005944402,2.180472445826275,2.156915907722512,2.560296845478794,2.785610965697755
q317,mase,0.8951065453024116,0.7876767313836613,0.8788090080594912,0.7206030158083108,0.9865019024656995,0.7579087257951457,0.6060644980588573,0.8549157691289712,0.9626286935268381,0.8180396576199511,0.7929789990263364,0.927638689739832,1.6273871957253117
q318,mase,1.6257893898026843,1.3601586672959622,1.4453216556420962,1.6832098342220863,1.4717659932975464,1.4153712121263509,1.6381046026045067,1.3446977131030904,1.3143038283110988,1.34438748669584,1.5168015608380858,1.5921058276909852,2.3470343078038174
q319,mase,3.9322510070800782,3.8452987060546877,3.7922129516601566,3.364658660888672,3.859993377685547,3.854482086181641,3.910580841064453,3.841725494384766,3.7709775695800785,3.9048425903320316,3.779075592041016,3.662372497558594,5.1105
q32,mase,2.2203104010266057,1.868859390448634,1.4135674406914835,1.8724227062836405,1.93521886739538,2.2267271756755065,1.7686491472354016,2.1162247398222216,1.0966951628309756,1.2317583905779184,1.7304439604004285,1.5949784096440482,0.4918351477449455
q320,mase,1.16751636104965,1.0733695342817835,1.5996426468799751,1.2040008431553904,1.5184714937640273,0.9902055277099825,1.4392311980191657,1.3820755110153071,1.3108190283108112,1.0749046856083744,1.3515572969499738,1.0870407398709063,3.0520475853529097
q321,mase,1.2531268353294744,1.2797762342039078,1.1679610168790213,1.167424154718721,1.3285099532064222,1.1916179596082423,1.2089965479272513,1.1859527840920292,1.2471668173864334,1.2141548122948604,1.0968722517206269,1.1756123723422895,1.421168503450407
q322,mase,2.608142448874081,2.800474458582261,2.795676466997932,2.6872472426470586,2.8832872278550092,2.511725392061121,2.7447101368623623,2.5611287734087775,3.1156323601217832,3.4417316212373623,2.732865187701057,2.9182522942038145,3.9426470588235296
q323,mase,1.4885114966650128,1.5840043219769362,1.4682453612735318,1.885116461137966,1.7619856832705585,1.854962084502355,1.6861226622661665,1.7233575264755003,1.5493389532263249,1.5079016915800745,1.5150909492069577,1.5913289228790775,1.3504025044722718
q324,mase,1.5309232324866546,1.6756720659559636,1.7065283438295273,1.3021735161554109,1.5511949357566504,1.5525922735786366,1.6946787599068995,1.7476284966057838,1.9342412499947166,1.825587325406604,1.5987403820814565,1.6224480070114855,2.369507433195333
q325,mase,2.0515496829796875,2.076757243704148,2.34605706859939,2.045147348509694,2.1980140133634203,2.0464229869003216,2.2216477429890604,2.295365450082423,2.246850736210332,2.4352312064841515,2.00181430388035,2.0268368807256585,2.9893499271097674
q326,mase,2.009957325669294,2.439856803535153,2.2573554484326954,2.3808778518811837,1.5532301155642951,2.2940821682525625,2.3389323810139704,2.1907739124926673,1.9480406679605649,2.152002515695178,1.7942379110464337,1.903073582266243,1.2156511146378357
q327,mase,1.4684596626435584,1.215248669118104,1.3625969836671934,1.2284555952510385,1.659209953726303,1.167105607842898,1.4178898081932514,1.447409848942062,1.3849272182196997,1.5137655858931236,1.6266569458805207,1.3714691656145717,2.0162240840670265
q328,mase,1.467976668590418,1.4574347473576692,1.3867280414542982,1.324855382961083,1.4413420289151264,1.3912377636220257,1.361676406295025,1.3351346309114756,1.3124881809083238,1.4079946275796174,1.431769378727436,1.472282918461775,1.8590688292441957
q329,mase,1.2808239535642791,1.308933674999832,1.3531697294393443,1.3981653381655599,1.2577999371577677,1.2396018428989024,1.3343340256946086,1.3587518827333869,1.3095129128037872,1.2225001682148229,1.313559197338527,1.2755736808478584,1.3280170249396237
q33,mase,2.245276119857307,2.716224538233767,2.809903181762753,2.7204291269565455,2.241167268732286,2.4017738025206277,3.755752590923026,2.4347668855149425,1.3384929737516122,1.5918052028347955,1.991547730162459,2.197491776635111,1.178050743160087
q330,mase,1.191861184386408,1.5854581523752271,1.3799669025432566,1.5096411028853736,0.8848676152591178,1.3060672035230714,1.456621991539306,1.3329221153931645,1.2066008889696467,1.51766029009897,1.090993397368102,1.1184654746325355,0.9712996764191023
q331,mase,1.0556953420914783,1.2121852778620277,1.1678933030442216,1.1445712800086596,0.9144369101143981,0.8164031810540976,1.044633644795043,0.9897828696731635,0.7815170728636207,0.8820621047989663,0.7778427809176538,0.6725913153732019,0.527430117620418
q332,mase,1.224303343185703,1.3614526778083365,1.3718288041766196,1.6919592687491782,1.1780148542278446,1.1846792855068813,1.2891660799986853,1.3145900260850392,1.2438291145742024,1.083330258747973,1.220180388419859,1.1361880737133483,1.0201612903225807
q333,mase,1.378880958747804,1.4051098064980772,1.4231214514344555,1.5078780032849763,1.322202208868125,1.3858483621265296,1.4498061293693052,1.3812387933162396,1.270940371040074,1.170025140670967,1.3488456503315092,1.3872287808713133,1.3455304609255399
q334,mase,1.04634373328416,0.9200560494654896,1.1266384789745072,1.1095530432200433,1.0332244797483918,1.2185762183429325,0.6819230492915127,1.0292385967183006,0.7700271222763844,0.8063677779611397,0.7846428940513718,0.8039282227688904,0.7940036602432985
q335,mase,0.743724481337673,0.9088859460441657,0.8663908292589614,0.8345453302320046,0.6695522218263764,0.5906146529533443,0.7613840935765419,0.6442461653526833,0.5112796963397785,0.6578735851824713,0.4991019894698879,0.4046881299653427,0.36830694305008405
q336,mase,7.096183265716657,6.965078996338569,6.4817609842929915,7.32868910881059,7.1447711570451595,6.404868860530352,5.561558775957247,6.16099746357061,4.853011627998129,5.1325461864716795,5.834975886936233,5.053735045036245,2.9746385201193783
q337,mase,2.272972532743566,2.352040119485294,2.556250557215073,2.745122572954963,2.060178170955882,1.2288448931525735,2.1864553969439338,1.1290532571231617,0.8892674431295955,1.7273789148667278,1.1709957490808822,0.9128170036764706,1.261376470588235
q338,mase,1.5233014631344712,1.4806905832180821,1.6262230960137185,2.207104858606515,1.5581475308108657,1.5113604485366625,1.6200231035816413,1.540402439018944,1.6289138625834096,1.5806736256810319,1.5958475293634597,1.5278698125014616,2.2966781690433624
q339,mase,2.3198547526279283,2.1922328488776834,2.3382241385323663,2.1859204534485275,2.4209506533760883,2.3895988850117478,2.060928848933807,2.2941946505889,2.1357893167508495,2.391349082895705,1.9101480479390511,2.2014438448222577,1.3369089161088163
q34,mase,1.500105472825329,1.3858405033253736,1.327374425734052,1.6137857688880115,1.524997423894657,1.5889695046110923,1.4374113453100927,1.153559706966329,1.0977530775603301,1.6239504488358587,1.3174691629705964,1.3859031067131469,0.9865100931677019
q340,mase,5.835732400101864,5.70086539774814,5.349632150311754,6.161885664496064,5.554427809556761,4.652965133963533,4.444697610671567,4.392363301802214,3.4774432708716074,3.884341003044061,3.9668624487700472,3.434503022654047,2.1187849021351077
q341,mase,2.4495721738622693,3.0817270333912816,3.2949770359339405,3.4112617275584958,2.3856019865564195,1.890045918029592,2.7771614447876227,1.807139272691593,1.5986012137244354,2.297649358714272,1.3657755185752105,1.0871713193837031,0.8431048912032733
q342,mase,1.842737078852661,2.0592832795915292,2.0305249374853838,1.8665705872772265,1.8496225077350872,1.830669866523207,2.126113343350415,1.8184588241874706,1.6596918544977577,1.588516033011926,1.801018570589015,1.622758989587031,1.2319495904836193
q343,mase,0.7627300794145702,0.7936604255068618,0.9840121142632138,1.5054242969614213,0.8445107282790462,0.8460807631501054,0.8628110294848417,0.8775881286215993,1.1442618749837958,1.3335759871828872,0.9076244683392279,0.8959899919222941,0.898921460176991
q344,mase,1.2907863994005047,1.309664002022984,1.0612376323512531,1.193305752958995,1.4283209580397584,1.420931992501885,1.1962538419573352,1.129723389295977,1.171357493773592,1.4939438330482016,1.20709008303988,1.239588759765828,0.5164394380247734
q345,mase,2.490188111082295,2.950456276583484,3.045688017339735,3.2521465579986866,2.477331574760365,1.8621357696326795,2.705147290743223,1.657403115099996,1.4891573248982364,2.110739080937239,1.5119000476171964,1.3413180007466,0.5663336702169012
q346,mase,4.076334168173045,3.341482399167328,3.362299014266017,4.580994529116274,3.7613374147364507,3.7640439120540865,3.743968565759884,3.352781779290627,3.837748278401889,3.585148669969972,3.869721672835412,3.846465708955021,3.918351641718976
q347,mase,2.3185820452934873,2.2482609706642354,1.9189676412589631,2.304383404487002,2.2151130550881253,2.2294672352324243,2.1184306090459812,2.190022735016988,1.9194741520357192,2.2296830381063084,2.0295904861238,2.070977106106417,1.8460809102402023
q348,mase,1.4479531967776944,1.5406260271182006,1.4880608662791637,1.8717734786285751,1.538357836076583,1.3773576911838574,1.4497994499645013,1.4910497007698849,1.603668130677322,1.518686343883646,1.4152463057945515,1.3982023617316937,1.03125
q349,mase,3.8657276046820344,3.6083081477169436,3.5050090963956357,3.5004231740870075,3.6830539203357273,3.7426307532151775,3.486906628053915,3.7574666446017235,3.313082696973663,3.3528555003462555,3.802685689575015,3.6556348303456367,3.440942562592047
q35,mase,0.36523464104469344,0.3628640118570999,0.3328109527707986,0.4044667674716404,0.37005845667443316,0.36645675779275094,0.5915450716206325,0.29406299849603185,0.21457216757376954,0.17099453467805675,0.25830604126216755,0.3219157720581642,0.3894293834717971
q350,mase,4.225568154918831,3.642945525310792,3.1983582239187265,4.897704555961115,3.957164169717651,3.7650948005937352,3.20141236047781,3.1270410806053945,3.304268463482875,3.2190460959314846,3.833540564707477,3.6427186451030775,3.156309410646388
q351,mase,6.865338282292266,6.754619844665559,6.274397866501648,7.077557079909523,6.832245144470349,6.050387705122064,5.296809743410425,5.738214013615674,4.544204422927893,4.785700974559714,5.428099755700991,4.630214255687094,2.8290977817306686
q352,mase,2.239001895580764,2.334747761770773,2.492084374746932,2.6737873537151318,2.0482733414779086,1.2331117515970897,2.174485483783396,1.083248911994071,0.9172716048843065,1.6227923770954613,1.1681571662143841,0.8642610531377454,1.1624025457731184
q353,mase,1.5811348865411088,1.5578097692701585,1.794586100749786,2.4118058665358917,1.6556439513471979,1.5733549867565035,1.7763261058197823,1.5792804519865205,1.7206031861795523,1.7392014376219302,1.676929847997083,1.5897062826596158,2.251068164734739
q354,mase,2.5894325293037816,2.4293403852103963,2.3778211027628293,2.3789267826754776,2.6762261375848104,2.540170673116768,2.048600101282101,2.3433299917952177,2.3585422568746135,2.693318836260719,2.162785205112657,2.4059300894514677,1.0663154172560114
q355,mase,5.803715660004358,5.609583432709389,5.2657630449063255,6.0899098329351435,5.468486856916985,4.5675838080681705,4.358500806616595,4.308269599870879,3.385437409276515,3.7922699799842916,3.8991799130236773,3.3828255270443366,2.020618132771893
q356,mase,2.420872177486822,2.7053108988593064,2.8563499616994728,2.8451460883281885,2.4864694421396045,1.9627258576480526,2.5357551463261427,1.906237328806386,1.6813375718288515,2.2720586127005533,1.7375155439526426,1.5272097121442783,0.6713391613106208
q357,mase,1.3920991859789698,1.5234766358398262,1.492412764773415,1.422466284317269,1.6415100458252976,1.2843175893955894,1.564230883691424,1.3769201220783012,1.3893152988297228,1.32569002624079,1.5695283061438225,1.4785339710517833,1.4937284130158155
q358,mase,1.3041247487622638,1.3320275027252906,1.292813053574673,1.5030527301167331,1.3392343707417331,1.3337773238780886,1.3890275325331576,1.3714257244731103,1.5101175139671148,1.4475853356649708,1.3726350012490915,1.2875638243209484,1.7919767441860464
q359,mase,1.8090160656121386,2.0790520298535755,1.9969555152320568,1.984297210553156,1.9218475902609948,1.854176467264593,1.8936111602082186,1.8835911305355988,2.0149476254333214,1.8498984449307732,2.0189719149018504,1.9958806468735792,2.2293261868300154
q36,mase,0.7450578797538325,1.317608671368293,1.5595846356086012,1.2395689622411188,0.7202256400630159,0.9825904414338886,1.6813764032327905,1.2524316895682857,1.7081172511262714,1.3668292423464217,0.9371370639441149,1.008010540368422,3.3195754716981134
q360,mase,2.059909391637191,2.4443715142115154,2.5732524880778946,2.6492426835424943,2.243412422325048,1.8737100577186565,2.1897652937146628,1.7385380221806992,1.7054224586039175,1.969582530209472,1.3534223337989384,1.4234808027960482,0.5721010241092382
q361,mase,2.1480488500172163,2.6317781189841676,2.7205636133483466,2.505304256727515,2.0137014347340894,1.3990556084312995,2.212704523290268,1.2471158613196616,0.8798178030058117,1.499834185760517,1.0331652055748695,0.7286432732052537,1.2106398344784508
q362,mase,1.6532251197325243,2.3345643254271518,2.6894077697409364,2.3542047556837855,1.5578889777015847,1.5535421417319273,1.9229989854356822,1.636772162142145,1.4006688386955797,1.9544852398539996,0.8541797188916965,0.9413978964271043,0.9572966757265314
q363,mase,1.4542762611595126,1.4506303608271227,1.4164802791803586,1.5003372701537234,1.4710437309433655,1.5015305160283368,1.5298824843222496,1.455987258746936,1.5041128935984043,1.5134481452018647,1.5418014681201984,1.5691655587312836,1.436780252973381
q364,mase,2.0025264065753294,2.0889443537954033,1.8622133577448303,2.006606598291725,2.1026652817747538,2.266511307692115,1.9765929914891502,1.989190639912458,2.0057227127978527,2.079934145655737,1.9904876536960199,2.06665810643926,1.6715110066253474
q365,mase,2.769957233412619,3.431940571217841,3.7126984911155043,3.4319236444122647,2.739962642090048,2.0782217272704346,2.9877988979468446,1.895424484389024,1.5398990159317696,2.3245479953332406,1.336204658761574,1.0917445223733024,0.7742095179830634
q366,mase,1.749195811528563,2.2586859991163886,2.3286593029237403,2.2794759718710846,1.470783216867939,1.5324152890962544,1.7212273039780157,1.5120701667879077,1.3129865208147402,1.8015695231266013,1.0363408995551744,0.9741087649312615,0.9520130975459833
q367,mase,1.6339285235815224,1.4285648854394222,1.487761956175897,1.4552984937121738,1.7064023791314518,1.7000227700840098,1.5687518261047277,1.5817330741075266,1.6759314153695477,1.554357922800169,1.783225481869976,1.906820325488264,1.9155941466854725
q368,mase,4.438304708979127,4.306501581974683,3.782059389604987,4.215986709133581,4.602603668971218,4.375569757957279,3.0478526974300792,4.2455344318623025,3.69092295424421,3.6427915097884154,4.435813217214324,4.396647507748882,1.5624580255204834
q369,mase,1.0484880265186314,1.093406484666153,1.0881803159702212,0.987283632861948,0.816638853126166,0.9137533157883705,0.9010481770987089,0.9596409134593811,0.6203955773719132,0.5077152696168985,0.9680628032753515,0.8134691994885003,1.1771463119709793
q37,mase,1.6455783967800657,1.2803147976159048,1.08452219050911,1.5210962750703245,1.5465927560987616,1.4355386892044166,0.7386192796611749,1.2087918602359708,1.1663709992259093,1.1620373633036225,1.41976308804425,1.3079120858838058,1.7430316914852997
q370,mase,1.8027443735965298,2.5852041544182685,2.809996536170268,2.5245785598613857,1.7352825312870046,1.5534400164309798,2.043567452986007,1.4844138661946915,1.3016589124189506,1.8130245737579964,1.1328813196771026,0.9486932948424502,0.7454944547134935
q371,mase,1.3268575041796373,1.5223499326032492,1.3744981198548671,1.632529268261202,1.1740859004097313,1.2724029880335466,1.449308659969572,1.1153040677062105,1.1892147120286483,1.306225390502323,1.2024125914701882,1.2696311894810015,2.369884936120169
q372,mase,1.1655586997231284,1.459797126294929,1.4920828347677713,1.6249742445054944,1.525760994376717,1.2476972083905677,1.5070011460300767,1.3275784558865613,1.186458992870736,1.3226076119112007,1.3277961032294527,1.127789323408525,1.6056776556776557
q373,mase,2.024979221419835,1.9729245303657292,1.90752185306461,2.1484049839561443,2.039010424152526,2.0756168787816147,2.0443638523281162,1.917306651833661,1.769153291965917,1.8391764342565848,2.0117656722500556,2.148064799080984,2.3285475360407046
q374,mase,1.1421021921754344,1.1037670120769487,1.1685852345352468,1.1547167450304658,1.1548266083117158,1.158515617930291,1.188267198952929,1.1633222425306167,1.1091173856875152,1.1051345236052879,1.2210795222101984,1.1955830754460515,1.5975868725868727
q375,mase,0.7947502390254486,0.9097863612903757,1.0090804986797293,0.8390147643021916,0.9491087737090405,0.696912826530651,1.1051673114696687,0.6035006561700604,0.6374868690648093,0.880293652359611,0.6803898652575321,0.60734730841801,1.7720683774565535
q376,mase,1.7345641270929577,1.55479629936078,1.5713811809931886,1.774115341178508,1.7075421195213065,2.0774390525063082,1.5031560905508643,1.83251571388091,2.1486272569755562,1.7039424607015246,2.2414116289168518,2.6233075568897672,3.619757923305901
