unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(101),Original
q1,mase,3.9654830402370855,4.035946044561681,3.9436806023394464,3.79009594076283,3.739138504896022,3.918776609791006,3.7829453925444927,3.681853959401869,3.6778144348925372,3.748185398282375,4.147077519062044
q10,mase,1.0421337680734661,0.9639766272903912,0.9423257816909817,0.9809844442002084,0.9892650632571317,1.063791398007034,0.9376256797902827,0.9829852291476705,0.9246073905822587,0.9643140631105901,1.433108161282619
q100,mase,0.5320970846232127,0.5387405757743552,0.7071950849449699,0.6089221113739567,0.7059237230996014,0.5960818711731203,0.6976595203519446,0.537104664891479,0.6527512411971078,0.5283750132283899,0.5944256166300369
q101,mase,1.2992630398984737,1.3134567649335507,1.360435919257334,1.2439790031638387,1.295070580066599,1.2540567446404665,1.109540666870059,1.3877036956391742,1.2196263124060789,1.2442981347527233,1.1525600120208148
q102,mase,1.3004075870556049,1.2113014682368977,1.1723477536312241,1.110864556338554,1.1657469486441148,1.271670095902946,1.333804028632018,1.1448237909967123,1.1050875223927974,1.1527839986453303,1.6281906809649376
q103,mase,1.141594414148458,1.0204508654460374,1.028277968507045,0.8806522171042985,1.0046467615001615,0.9654654501255695,1.160629262193507,0.8360158432689204,1.0952877347358807,1.1662910052532303,1.0681349078816358
q104,mase,1.3059190690108964,1.2689172338994916,1.2884388449232278,1.227783965895798,1.3402235019181525,1.2328291658223418,1.313474439694477,1.3503669683113348,1.365901184194468,1.356630230448889,1.1419291797537028
q105,mase,1.8242653492744278,1.8170893020314265,2.0923514111860664,2.1142950372886014,1.7150630312514692,1.7457528621104035,1.9079658798097265,1.7739782430211959,1.8533895216386271,1.9885244081862308,1.7638629868856361
q106,mase,2.279486499770984,2.1906466088308942,2.334762219509677,2.362322820818436,2.2276643441724895,2.3094674354961886,2.228539152437396,2.1992083480911018,2.2246183692225268,2.3683780936069034,2.322664333451859
q107,mase,1.1075355746268407,1.124137717695556,1.1096150012028596,1.1213430763828478,1.0949849221384536,1.0911213160586173,1.1336535292253962,1.1162585424946385,1.028661372019931,1.1267950217065787,0.9835067316056938
q108,mase,0.7930035514459352,0.8444042596349157,0.7647853619092045,0.815170736812179,0.8120864127975449,0.8197903902432053,0.8202572668321155,0.7677161838059179,0.8209610750702395,0.7716593593625195,0.8503176872753517
q109,mase,1.6380475201133913,1.5968207098471043,1.646277267013183,1.6949843903168313,1.6535104180406017,1.5275003372501677,1.6680808211185418,1.6518161271376393,1.5832651359045662,1.6495732799452705,1.5193190565452637
q11,mase,1.158684567376364,1.097545194674676,0.9960662696505989,1.2360128214558184,1.3108205875491101,1.2882697412476827,1.0860199860778237,1.2793637992502878,1.1291642287902954,1.0990476407164183,1.6084558717577362
q110,mase,2.567308269574822,2.4446359416226677,2.4767215795977937,2.3398496560369204,2.4922699392542538,2.5322761816674633,2.5081764866591563,2.6201886886047308,2.66608921224665,2.4594285569012913,2.2944845491759356
q111,mase,5.554968912546993,5.575541593312545,5.549962708324978,5.545653057202156,5.415805480018762,5.32571049192616,5.43913433495448,5.279626011545795,5.630528402784801,5.52684028275766,5.614028404909955
q112,mase,1.933873855486008,2.01123856241837,1.935476224675951,1.8565257374245179,1.9076167591969266,1.9752958802661122,1.8857942924584394,1.9703128535074996,2.158688162484077,1.9372957923380105,2.176620924790736
q113,mase,2.008743797479635,1.720544560181237,1.855391318432929,1.9708164327933972,1.8706646690539377,1.9037773652831977,1.8751886553306816,1.9869773695685173,1.6549219480209925,1.7842706865806817,1.7914068949299338
q114,mase,0.6858755788191861,0.8439938372374338,0.8838257945405898,0.8605791828969418,0.7395671969532908,0.8501936064432043,0.7728860056253458,0.8779207408885583,0.8634657893625393,0.8483036724227806,0.8361316813294246
q115,mase,1.1302301440311058,1.0093484277255385,1.2263288471537357,1.0693368926757574,0.8272901355250357,0.9702392543646731,0.8580449892685238,1.1275971279918353,1.150984542559281,0.98837052317806,1.4251818772123301
q116,mase,1.5304703701911844,1.4432745523006316,1.7609557731760035,1.4421090269395047,1.5106147397157879,1.5117598972963482,1.525039818729087,1.6113642554207641,1.5032540037237228,1.4341656567702235,1.4573206106907064
q117,mase,1.689210662982295,1.6605156341098073,2.2095433162198677,1.6805437113319635,1.6079839375818408,1.8525503742126062,1.7143059360153077,2.0200065556708875,1.7565139986782818,1.5732236767547907,2.0780625727605324
q118,mase,1.363338044322508,1.374347505051218,1.164653618910277,1.2646863901347671,1.3360082871890413,1.2888869170971597,1.2507755809073058,1.1836260611142237,1.1181960505030815,1.2381983913786847,1.2552372697311827
q119,mase,0.8466694673412263,0.9140580764216726,1.057874155357403,0.9510220686050932,0.8340469364416714,0.9849929605716529,0.732995298685337,1.1141635041134283,0.8669129745050921,0.8644982058143913,1.0934658170066107
