unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(101),Original
M1000,mase,0.4298036307469979,0.39651852455332187,0.35728547963106194,0.35892236274725103,0.43182346512004155,0.4327878484680959,0.45594498361666846,0.396100599157291,0.38338635797765025,0.345100572566756,0.3128608506577127
M1001,mase,0.39157136082922517,0.3386456932063108,0.33111971843072274,0.3038272049045503,0.37119635625732234,0.31576093727410487,0.34264520822461575,0.404001629523376,0.3982449018423257,0.3790144057644064,0.4140010667428338
M1002,mase,0.550891626426334,0.6173284913037437,0.5905671369624715,0.7002941992139888,0.6054693952246277,0.7321869602033085,0.5504476293879139,0.6288542655186151,0.6660461473657506,0.692772662523351,0.33456573653158456
M1003,mase,0.5441940940373156,0.5413887004448269,0.4782939814290736,0.4996046970277678,0.5062445286086388,0.5514277265587267,0.5462349162769311,0.523811139766288,0.5418146789209661,0.522873481756279,0.6183205395762176
M1004,mase,0.24918523216850755,0.288501833504732,0.2818872612813247,0.2559756903198419,0.26456607115832215,0.2443300798169704,0.22810681029905233,0.251636283159358,0.24459257730143852,0.2687751405395453,0.2739924357100177
M1005,mase,1.1293715094849504,1.2284946200900695,1.0505677188535165,1.1867983304727778,1.2231008361985605,1.144814399147533,1.141461925003991,1.1480157395123198,1.0985207174861764,1.1870045262733944,1.1022726780695775
M1006,mase,0.07257494141457106,0.07856341105539044,0.0757070089303883,0.06695817628438375,0.10608130135509769,0.0687962656868791,0.08643090263390944,0.0862989647534433,0.07072496303138154,0.09209883343310302,0.16334624927629246
M1007,mase,1.131276404573122,1.1318199821299857,0.9909151635248145,1.1179175624616238,1.0128797378063432,1.1446712244797508,1.097575769236545,1.1053949433782504,1.2037689243202387,1.1167057886082412,0.9055316433572268
M1008,mase,0.16837260495788997,0.20287815689149444,0.16360326476311526,0.132919373158841,0.17105000901175874,0.16566407476181308,0.16183574454486685,0.13448753784723247,0.15546692824483646,0.22537012958068964,0.15098680178807913
M1009,mase,0.33527145149507,0.3105929830697252,0.425697493613522,0.3975682023860214,0.3331469235777285,0.43292378547287713,0.43011923228648413,0.3064764307695935,0.5405602985652999,0.3550518234835051,0.39460834800371425
M1010,mase,0.44432631922087984,0.4593620176426738,0.5529922927205485,0.4856086871153602,0.45079562029140613,0.38565286561783857,0.3839533003063061,0.42476730114573064,0.39727289280899897,0.41563777598811963,0.3638592122550471
M1011,mase,0.6978371939281618,0.6719581418345488,0.7857231671289897,0.6923076525956277,0.6785330188453689,0.653231646759465,0.6252654754771602,0.6484574402621859,0.6012690723597206,0.6832615579294512,0.568171713316631
M1012,mase,0.3891099490229329,0.21990912636417412,0.3227951288015807,0.25249679609842024,0.29161645344581977,0.2120335631460289,0.24886004707050968,0.24218832114779368,0.2814998393773652,0.19341635453194145,0.15101667460402896
M1013,mase,0.493519217883336,0.5301439306355363,0.5314701925035454,0.5434909724565232,0.4719340099893988,0.49894909312657515,0.5319102246835316,0.5237896908161475,0.48182397690992185,0.48992220774332557,0.6242034551279269
